datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-06-29,780.0,811.0,774.3,806.45,2649922,763.5904968935665,778.4862668923292,788.3722623420907,,3040220.85,14.805324222364579,36.471178296145006,49.43642690471027,30.89211038583052
2020-07-01,814.95,819.85,802.0,814.05,2396582,766.8459487068849,784.952400184633,789.3792324463225,,3016625.55,21.264710263667517,35.13631442770042,48.36275709831188,28.718423235006462
2020-07-03,821.0,846.0,819.35,844.05,2085481,771.8268552419247,795.6974183328815,791.5231841150942,,3019909.45,17.613042569497672,34.907961287265515,47.29657352943132,29.257019793337072
2020-07-05,853.0,875.0,851.4,863.5,1836462,777.7412516779297,808.0251604541758,794.3458043458749,,2951599.2,27.144224398144743,34.624374216400746,46.28280496889077,29.539183349203377
2020-07-07,867.0,874.8,846.1,850.75,2792707,782.45149350516,815.7933130988711,796.5577335872131,,2956759.45,19.135975353591927,34.19998796365748,45.29692584195432,29.39931937997548
2020-07-09,851.0,871.9,835.05,860.2,3243206,787.4675261822465,823.8672561718035,799.0535087406557,,3043545.85,20.585967617579026,34.389779783608326,44.42069078523228,30.641100058150567
2020-07-13,867.85,886.5,848.15,859.75,2204623,792.1309115898435,830.3913914132938,801.4337632998457,,3064087.3,18.28437779459311,34.67335363815483,43.63438101630631,31.925917210758683
2020-07-15,863.0,870.5,851.25,865.2,1403514,796.8450463259828,836.7202293381495,803.934400033185,,2723036.85,21.25289047719152,33.56915094837656,42.80898435179893,29.813263663148277
2020-07-17,868.15,881.85,862.55,875.2,1228862,801.9002046275324,843.7165512766677,806.7291294436485,,2629395.55,19.050533904645327,32.54774883249103,41.98677656415398,28.06105258322367
2020-07-19,879.05,888.1,851.0,854.45,1497335,805.2905140064013,845.6680874081826,808.6005361321329,,2525871.5,12.420235510821676,32.873554460087114,41.232457235630214,29.567544155664812
2020-07-21,864.0,895.95,844.0,859.2,6408177,808.7685453608271,848.1284351521493,810.5848288328336,,2786290.65,14.483677548301133,34.238666537092136,40.59485809578578,33.297954157039925
2020-07-23,861.8,880.0,859.2,867.4,1722522,812.5512198536771,851.6323560335767,812.8128747609578,,2803828.0,14.056541748849426,33.27712086542897,39.94568896638254,31.21496147460907
2020-07-27,874.9,888.9,856.2,883.35,2348210,817.1188830889238,857.3992003911081,815.5790365350379,,2731022.85,17.474566128067014,33.23583251901338,39.35156997580611,31.462467927483104
2020-07-29,874.55,916.0,874.55,913.55,3357632,823.3402454702837,867.608436683634,819.4210351022914,,2613371.35,29.959456575858855,33.82342338291841,38.76149128628548,33.1270567854439
2020-07-31,921.75,921.75,903.6,912.85,1271276,829.1150683431687,875.8341754684277,823.0849160786721,,2416903.3,24.979463307776562,32.702361373906584,38.15472339900819,30.630880430590032
2020-08-02,911.0,911.0,872.6,875.1,1291032,832.0818381274804,875.7006890196226,825.1247232912733,,2337053.65,19.884923624905817,33.242163296166325,37.63920121386637,32.234067145351055
2020-08-04,881.1,882.5,858.45,860.9,2071763,833.9410743773204,873.0096546524184,826.5276753190665,,2295037.15,16.157323078998864,32.58480574987033,37.1563078695799,30.87005586947767
2020-08-06,868.7,883.85,859.45,868.6,1734726,836.1771340949127,872.2078992610695,828.1775704045933,,2323559.55,13.003317504716062,31.999536495249853,36.66369881429417,29.79171316857837
2020-08-10,880.0,882.0,857.5,860.6,2062416,837.7528028629829,870.0973721226933,829.4490382318642,,2266390.1,10.404105195638236,31.46331059838542,36.20531829749883,28.909760935656994
2020-08-12,860.6,868.5,851.0,861.5,1734361,839.2848800976293,868.5342135549308,830.7059386933597,,2267040.45,8.39204831404128,30.464989575546753,35.723783682013185,27.008134044484752
2020-08-14,866.9,866.9,828.7,839.3,1897747,839.2858555752016,863.2189019994888,831.0429607053848,,2229431.7,5.347056608510092,31.017974680421077,35.31483679735357,28.8734450931151
2020-08-16,845.0,847.15,838.2,842.35,1435985,839.4835423122854,859.4245561813999,831.4863740110559,,2181401.85,8.090594122930849,29.440407681459874,34.880380101282555,25.552870827788556
2020-08-18,845.95,875.6,844.6,863.65,2503554,841.0426686147187,860.1928186938726,832.747692677289,,2202305.5,16.441957664824038,29.71272708535047,34.43863441971526,26.835725716590613
2020-08-20,861.0,889.8,849.0,861.25,4311667,842.346367413769,860.3850334768048,833.8654302193561,,2326065.75,14.764474648544201,30.5052309300337,34.04922366306435,29.163104804292878
2020-08-24,866.8,869.9,837.85,847.9,2829778,842.7046662903001,858.1150273901129,834.4158055048715,,2327919.3,10.967150896479506,30.61564347886379,33.6925671495205,29.644254010549055
2020-08-26,855.0,855.0,833.65,841.25,3096821,842.6108168522162,855.0486587737288,834.6838131321315,,2320600.05,9.026697770865733,29.95341135769687,33.35936515605543,28.26187832543248
2020-08-28,846.0,858.7,843.05,851.55,1640203,843.1875383456218,854.4125389966871,835.3452322249891,,2292379.05,9.75704066507701,29.05980879180518,33.059320669118215,26.45989858639514
2020-08-30,855.5,864.0,818.55,827.75,2086202,842.1915681297752,849.564804633653,835.0473799808719,,2326513.45,6.40143968121345,30.23114745895109,32.820238610731124,29.624915515201895
2020-09-01,825.0,865.0,818.05,850.3,3155580,842.714692766564,849.6984765184434,835.6455219424064,,2422849.35,8.908101184758245,31.42592966259237,32.62804662005039,32.51242961617855
2020-09-03,853.9,863.75,833.0,834.55,1958258,842.1879383945277,846.9442080605445,835.6025602976061,,2445895.5,6.400203990565423,31.37762725731454,32.45885075439847,32.21869134510501
2020-09-07,835.5,850.85,826.0,845.0,2247648,842.369361723913,846.5907156859,835.9710873447589,,2237869.05,4.780209560419113,30.91117344466718,32.27351725934921,30.990576114961364
2020-09-09,837.75,848.0,822.0,845.2,2344253,842.5519835481767,846.3378582884636,836.3330054881017,,2268955.6,3.82654628094099,30.56023930694066,32.12098142199055,30.158813425771
2020-09-11,846.0,866.9,843.75,864.4,1559677,843.9615329966815,849.6218840541974,837.4336719395486,,2229528.95,2.410994609324102,30.030745909601276,31.95840757606841,28.990677850872757
2020-09-13,871.0,876.0,850.0,857.1,1346301,844.8091760291537,850.9815414988888,838.2049004909389,,2128962.4,-0.7411696583671135,29.742739225069535,31.795686409690703,28.492231540994236
2020-09-15,861.3,873.5,853.05,867.65,1548969,846.28277757566,854.0121703172725,839.359610275608,,2142847.05,1.9864825154275678,29.0787660650661,31.624979013070988,27.15185961435853
2020-09-17,858.4,866.4,845.05,848.1,1858184,846.4000177320692,852.9372302595866,839.7023706569568,,2171204.65,-1.406649616368294,28.61586365475376,31.43251514210917,26.39321634381933
2020-09-21,849.0,851.8,801.6,831.85,2141229,845.4613069106454,849.1031883942072,839.3944345527624,,2174677.95,-3.245129398080837,30.158000368536975,31.282003366455243,30.36101362629752
2020-09-23,833.35,841.5,782.35,804.4,15407781,842.8121903357651,840.9753359588967,838.0221037859874,,2858330.7,-7.027276930189563,32.22937220801704,31.237344075109927,35.15917802841253
2020-09-25,796.0,813.5,780.0,797.05,2252162,839.8597909592642,832.9889112390972,836.4153546179094,,2867818.0,-8.929387568555768,32.320152282990904,31.22975752345992,34.88264835669837
2020-09-27,803.0,816.25,800.0,813.0,1108316,838.1269012199568,829.3545637410796,835.4971054172071,,2836515.75,-4.851073790157412,31.382797708590477,31.180065631743368,32.26887362812385
2020-09-29,819.0,831.4,802.1,811.45,2367827,836.4058108186694,826.0991885154288,834.5540816753559,,2860019.75,-5.557495344506513,31.233996838567265,31.079909975125872,31.774061356382077
2020-10-01,817.0,824.95,807.65,818.9,941061,835.2764036690779,824.7902451489871,833.9401961194596,,2835273.55,-5.591422642379529,30.238527440395284,30.978623527624748,29.361717795409593
2020-10-05,822.0,836.0,815.0,830.05,2015650,834.939216335589,825.7465642128075,833.7876394088926,,2810878.35,-6.03384841795439,29.578519398499648,30.85671309027429,27.96809816208286
2020-10-07,832.5,836.0,818.0,821.05,1950699,834.0431378623252,824.8926434468424,833.2881241379557,,2692829.95,-10.125335230693445,28.751350533159297,30.687643995282322,26.3067484676489
2020-10-09,826.15,827.3,803.5,805.9,1188895,832.2274515486268,821.4394355474165,832.2140800541143,,2610785.8,-11.71605411622939,28.39763031614746,30.544152960023684,25.888957056216174
2020-10-11,812.9,812.9,787.2,791.65,1097167,829.6095514487155,816.0231745387953,830.623331816698,,2510803.1,-9.536053022511714,28.204915966537964,30.376244715702736,25.85746421350355
2020-10-13,790.0,813.65,776.65,810.6,3289143,828.3831287746048,815.0371428044688,829.838103118004,,2593250.1,-5.842722732024619,28.833216389351367,30.25119173701877,27.714553511740377
2020-10-15,810.6,821.8,796.65,799.55,2603573,826.5229269181788,812.2212986582017,828.6503343682784,,2619118.65,-7.94957402717017,28.570098342832406,30.136877131938192,27.287127926356824
2020-10-19,800.5,809.25,790.0,800.75,2278037,824.8601574395866,810.1356079930741,827.5562036087381,,2575241.5,-6.954450383453404,27.904303813566955,30.01824357244424,25.947606605053203
2020-10-21,801.0,804.0,771.3,780.8,3625609,822.0175666370327,804.8018610852424,825.7226269966308,,2658609.05,-9.367382472431807,28.246888524990116,29.94430687075902,27.073005504381943
2020-10-23,783.15,789.75,767.0,770.7,2252467,818.7067558862565,798.6015227061074,823.5648769183316,,2658850.0,-8.173477898248526,27.854216395922606,29.83884826127574,26.352504586893755
2020-10-25,775.0,784.9,765.1,778.85,2638356,816.1353522806916,795.0103367595424,821.8113523332989,,2673555.15,-7.5384341425773105,27.278864564994166,29.76679682406022,25.260420488962932
2020-10-27,791.0,791.8,766.0,771.0,3722700,813.223394069034,790.6448209850801,819.8187502810127,,2781706.3,-10.727725351704976,27.173222744418943,29.6821466793625,25.35035040747701
2020-10-29,764.45,775.7,755.25,769.15,2283545,810.3799492903868,786.7366717150654,817.8317404660711,,2828568.5,-10.693759071117558,26.692956086180875,29.55507085123407,24.533625339504358
2020-11-02,771.0,797.8,762.2,788.9,2434848,808.9941461103618,787.130004130508,816.6971624085782,,2872862.45,-6.958367732043868,27.329218363716308,29.44552334739582,26.3780211163662
2020-11-04,796.75,806.8,783.8,805.0,2297116,808.7364592645322,790.3790942885975,816.2384501572615,,2894809.05,-4.30906389301634,27.019968236373685,29.34774191001838,25.815017596943196
2020-11-06,805.45,808.9,795.0,801.25,1722728,808.253461892627,792.3556225997615,815.6506677981531,,2873884.0,-5.906875697257941,26.082770679188503,29.248507306264493,23.829181330701818
2020-11-08,808.0,817.85,801.7,808.15,1255422,808.2467869318124,795.2273275816231,815.3565239629315,,2166266.05,-2.3678646934460867,25.405391682056024,29.087648780367992,22.62431777554229
2020-11-10,816.2,847.0,811.35,839.55,3313618,810.2663490652438,803.2859952940552,816.3052877290911,,2219338.85,-1.264259673056567,26.36577118377327,28.91897683107402,25.328598146364854
2020-11-12,840.0,844.4,824.1,831.85,1827814,811.6588426739378,808.479450695136,816.9148842887346,,2255313.75,-0.3235276496315276,25.932480725690183,28.73747194668654,24.49049845528348
2020-11-14,844.7,844.7,836.15,840.45,187698,813.5163366949741,814.292277841475,817.8378300029019,,2146307.3,-0.5384615384615321,24.997975583954677,28.540365351329456,22.55041537936324
2020-11-16,841.0,866.9,836.3,863.15,2140176,816.7185085211049,823.1755000521159,819.6147778459255,,2206263.05,2.123757690487449,25.39813697771258,28.368295273688524,23.892012816158893
2020-11-18,863.75,868.7,838.0,846.75,2434449,818.6560241003885,827.4617727699131,820.6789042049088,,2227203.0,-2.0418787598334043,25.77685623690571,28.226498951265338,25.02667734681519
2020-11-20,848.8,850.0,835.0,845.45,971981,820.3846677068151,830.7323595390197,821.6503197262849,,2178267.1,-1.3592346283980872,25.007052937034562,28.068642741664174,23.355564455659557
2020-11-22,847.2,854.4,830.0,831.6,1668966,821.1082375321819,830.8901123501071,822.0405032664306,,2202270.65,-4.154901169826541,24.9636905560191,27.93147355802927,23.529637046384675
2020-11-24,831.95,864.65,831.95,849.05,3281722,822.9109318849444,834.191910104633,823.0996992167667,,2311498.4,0.11201509255982511,25.54130210878647,27.828988173163694,25.116364205333593
2020-11-26,853.3,858.65,841.0,846.05,4102051,824.4037749891417,836.347926449245,823.9997110121876,,2352143.8,1.7070385285808731,24.977621342193537,27.656308872285578,23.871970171102806
2020-11-30,849.9,855.0,840.2,851.35,1027637,826.1422411188745,839.0755761857458,825.0722713646509,,2273347.0,5.8366484336151325,24.250628832059835,27.390350759753673,22.35997514257704
2020-12-02,853.0,881.0,850.3,858.15,5901690,828.2072578208827,842.5436532428829,826.3694371934881,,2454529.65,7.665767517721611,24.711309708949592,27.136722673952296,23.74997928548748
2020-12-04,865.1,871.0,856.45,863.0,1654173,830.4519508646966,846.2629890169042,827.805929852567,,2355957.85,6.150061500615012,23.985485036657913,26.890145584887875,22.21664940456682
2020-12-06,863.5,866.0,848.0,851.75,2151322,831.8260185508453,847.260627377467,828.7449129956036,,2350900.6,4.966418140366002,23.55794118241334,26.634277063016082,21.513874503803365
2020-12-08,854.8,864.0,848.2,858.0,4286862,833.514662515307,849.2132405815639,829.8921713095015,,2433325.9,4.774697765294911,23.003791443372847,26.393119196448666,20.561562086500178
