datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-07-07,400.4,424.85,376.0,393.1,8497389,318.7148428903633,378.52474044658703,281.6794952706923,,2917771.6,95.91328183403938,26.230709354303023,16.110308120712737,33.00886890352408
2020-07-09,385.0,393.0,356.65,371.05,4513837,322.09130463937214,377.16569672902574,285.18422094635145,,3118685.9,78.43231546044724,26.96260707539052,16.59400961066858,33.58239101842816
2020-07-13,381.0,382.65,346.75,348.1,1748047,323.7692849852191,371.8810245964756,287.6515063994357,,3176217.8,65.40746020432408,27.60257425467465,17.117443396423514,33.96865933103097
2020-07-15,348.0,365.5,338.05,348.3,2949879,325.3519117603663,367.59356557893454,290.02987869749705,,3286763.7,65.22770398481974,27.59165102057426,17.625551951161455,32.88221575993557
2020-07-17,352.3,354.75,344.3,347.3,586031,326.7679174532459,363.9038263827646,292.2757658073991,,3254255.5,64.94894324388505,26.364632070005378,18.101135234987932,29.14351213171815
2020-07-19,349.0,362.9,348.0,349.95,899002,328.2635356820688,361.36676704044373,294.5375004816188,,3161968.85,64.87632508833923,25.594204960789387,18.56703758984204,26.886259605852217
2020-07-21,352.1,354.5,332.55,336.0,1000865,328.7626624122579,356.75462757854484,296.1634808548887,,3159771.55,50.9433962264151,25.333425341617318,19.023683273708766,26.06354951849084
2020-07-23,337.4,340.0,305.6,336.3,2301130,329.24894225662837,353.03560438244574,297.73746199783426,,3206418.15,45.584415584415595,25.982144884997343,19.489335121934122,27.452958147474273
2020-07-27,345.95,353.1,325.25,338.05,2310973,329.8167524336201,350.3109490401829,299.31834584105644,,3230675.1,46.818675352877314,26.115774863849413,19.958867642474033,27.519131798110923
2020-07-29,338.0,350.95,333.5,341.45,1098301,330.56728453467684,348.69986739651324,300.9705675727797,,2865866.7,46.13738497753048,25.495878793986932,20.397429718386952,25.840942984420305
2020-07-31,340.05,348.9,338.0,340.65,452663,331.21778230663324,347.23625514260175,302.52662374639624,,2590157.5,44.8957890259464,24.45188956430064,20.78910873191163,23.350785596943705
2020-08-02,342.0,347.0,335.6,339.8,425009,331.77147377072146,345.8842087530378,303.9883247759493,,2447688.5,41.79011057792614,23.51842740150257,21.156180806193195,21.35898784853992
