datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-11-18,20.65,20.8,20.4,20.55,7488737,20.543916853215265,20.59072088210779,7048302.75,0.0,0.5903034246623442,0.6687787622437562,0.5475356089143678
2020-11-20,20.7,20.7,20.45,20.5,1679124,20.54108350784654,20.587163200456505,6596367.9,-0.9661835748792202,0.5659951576219606,0.6621985783877401,0.49794634076138655
2020-11-22,20.55,20.65,20.5,20.55,3560492,20.54165876540483,20.585705820046446,6572979.3,-1.674641148325351,0.5362802193934968,0.6546598128614007,0.4399552839672502
2020-11-24,20.6,21.1,20.55,20.8,11780692,20.558325941830326,20.59410951337796,6795719.25,-1.8867924528301772,0.5372602342982751,0.6463497761064458,0.45829606997285927
2020-11-26,20.95,21.65,20.7,21.45,15003465,20.615853300421918,20.627673846186664,6845488.4,6.716417910447747,0.5667425002572846,0.6373233633679434,0.5402467249779437
2020-11-30,21.6,21.9,21.5,21.75,6146228,20.689024055233407,20.671686636532282,6879715.6,8.749999999999991,0.5584035259087816,0.6285846846345294,0.5252056041482005
2020-12-02,21.95,21.95,21.2,21.6,15698324,20.747796696831255,20.708091082158468,7484195.05,6.666666666666665,0.5720893302135629,0.6214228481704545,0.5626713367903452
2020-12-04,21.75,22.35,21.7,21.8,11333830,20.81568078090666,20.750911039720883,7513517.2,6.601466992665039,0.5847975299726157,0.6157251851864162,0.5938927806587446
2020-12-06,21.95,23.0,21.9,22.45,14176142,20.921120730525587,20.817541979339673,7959652.7,11.138613861386148,0.628741510045307,0.6112678183464128,0.6949106505492872
2020-12-08,22.65,22.85,21.85,22.35,12328631,21.013306489846517,20.877638372306745,8471851.75,10.370370370370384,0.6552605040009895,0.6090338618943356,0.7457588754578792
2020-12-10,22.3,22.85,21.65,22.15,17309193,21.08664155501771,20.927534906726088,9082286.65,9.3827160493827,0.6941711906383262,0.6089834594568653,0.8214657295484067
2020-12-14,22.35,22.65,22.05,22.45,15166350,21.17460016437141,20.98723942018781,9187793.55,11.970074812967567,0.6874445610195967,0.6095320225530868,0.7845547746236013
2020-12-16,22.75,23.75,22.65,23.05,38047864,21.2955937021539,21.068131991945148,10423502.8,12.439024390243913,0.7311992216054329,0.6118271828286043,0.8704623121864713
2020-12-18,23.05,23.15,22.5,22.6,9762083,21.379748947176232,21.128205247162985,10344059.15,12.158808933002497,0.7253991909612648,0.6144346601385504,0.833718593488677
2020-12-20,22.6,22.65,21.5,21.6,8175934,21.393958692519703,21.146707002176203,10330860.0,8.816120906801018,0.7557282389444865,0.6184035667742195,0.8864321612406223
2020-12-22,21.6,22.7,21.2,22.65,12660240,21.47499361558295,21.205659668757527,10798061.6,14.105793450881588,0.8088911892032676,0.6245890554402076,0.9886934677006127
2020-12-24,22.9,23.4,22.6,23.15,11798558,21.583058543609855,21.281908309198407,11119049.55,14.320987654320971,0.8082560966991561,0.6305707983949299,0.9572445564171526
2020-12-28,23.2,23.55,22.85,23.0,12084666,21.67447412144148,21.349284453935724,11409962.2,14.14392059553351,0.8005234328789008,0.6360061940569947,0.914370463680933
2020-12-30,23.2,23.3,22.4,22.65,14076203,21.73741127489687,21.40029290672256,12084200.95,12.967581047381538,0.8076289748999084,0.6421248205016804,0.9119753864007766
2021-01-01,22.65,23.35,22.65,23.1,22170816,21.82532022490353,21.466948086851087,13022378.6,15.211970074812964,0.7999411176969272,0.6489969648592975,0.8766461553339653
2021-01-03,23.35,24.75,23.15,24.6,27770978,22.004331823296848,21.589812867758887,14036490.65,22.6932668329177,0.8606601467294374,0.6587116599388005,1.005538462778352
2021-01-05,25.0,25.6,24.1,24.4,35482405,22.158891060503503,21.70001628470952,15726654.7,22.921914357682603,0.9063276544480567,0.6704705956063116,1.0879487189819854
2021-01-07,24.75,25.45,24.55,25.1,18258317,22.34864002434199,21.833348979426795,16461545.95,25.814536340852136,0.9165900431666307,0.6830563107452672,1.0816239324849863
2021-01-11,25.4,25.5,24.85,24.95,16872284,22.516469700190893,21.955570588076725,16716125.55,21.116504854368912,0.8975477622771704,0.6940286919580368,1.0096866104041398
2021-01-13,25.0,25.2,24.65,24.9,19859075,22.670245848565674,22.07103840815215,16958906.05,14.746543778801847,0.8727227587509152,0.7014790671827278,0.9330721753367696
2021-01-15,24.9,25.2,24.5,24.85,26394818,22.810875148658212,22.180017294106968,17971335.55,17.494089834515393,0.8603853434515704,0.7080401003925829,0.8942268127806354
2021-01-17,25.0,25.0,24.0,24.4,5367707,22.913399332615747,22.267075439436105,17454804.7,16.190476190476176,0.8703578755044106,0.7155610945791833,0.9118556773171983
2021-01-19,24.45,25.0,24.3,24.6,7263192,23.022212278898603,22.35856267710528,17251272.8,19.41747572815533,0.8581893917121851,0.7227829731795711,0.8765463977643281
2021-01-21,25.0,25.15,24.15,24.2,9219953,23.098198583485793,22.430775905454094,17003463.35,16.06714628297361,0.8683187704331761,0.7310366553788596,0.8971219981369418
2021-01-25,24.35,24.45,23.6,23.7,3405030,23.13702448132542,22.480549399357855,16557283.3,15.328467153284663,0.8670102808863406,0.7397722392760593,0.8892683317807839
2021-01-27,23.65,23.8,22.9,23.0,9298488,23.12818419220765,22.500920011147745,16156748.05,11.922141119221408,0.8693666993350065,0.7490743484318148,0.8910569431506538
2021-01-29,23.15,24.45,23.05,24.0,11914540,23.184430373355546,22.559707461690973,15994157.55,17.07317073170731,0.9108406689862423,0.7605691988106241,0.9842141192922159
2021-01-31,24.5,24.5,23.55,23.7,5960623,23.21769292991325,22.604424816134465,14389795.5,15.328467153284663,0.9136377742327844,0.7731477839719337,0.9785117660768462
2021-02-02,23.85,24.25,23.1,23.5,25075785,23.23590628927369,22.639545411580173,15155480.6,12.98076923076923,0.9305208473827055,0.786256471074748,1.0070931383973725
2021-02-04,23.65,24.6,23.45,24.5,11219744,23.317460722223778,22.71250441504762,15307671.1,14.219114219114214,0.9461979788808748,0.7989049870288677,1.030910948664478
2021-02-08,24.4,24.65,24.25,24.3,7069731,23.38085035304805,22.774759143869282,15028145.65,11.724137931034484,0.9071837239114576,0.8105309936289569,0.9257591238870623
2021-02-10,24.35,24.95,24.3,24.65,9535643,23.46273097543205,22.848298000972445,14914999.9,14.120370370370349,0.8888134082395197,0.8210884628964887,0.8797992699058841
2021-02-12,25.0,25.45,24.9,25.05,16052786,23.565135428629983,22.934639255836274,15113405.9,14.908256880733939,0.882469577435235,0.8310108644785762,0.8664993915882366
2021-02-14,25.4,25.45,25.05,25.25,7521231,23.673836368718373,23.025437716391714,14785657.3,12.47216035634744,0.8480073844043625,0.8383197269572112,0.7887494929901958
2021-02-16,25.25,25.85,25.1,25.25,17128988,23.77552434493009,23.112675453003803,14533565.9,12.975391498881429,0.8410068417894131,0.8445112715501587,0.7822912441584965
2021-02-18,25.25,26.2,25.2,25.85,31511255,23.909361483966862,23.220021513670318,14720579.75,16.704288939051935,0.8523635187802775,0.8497843491548905,0.8185760367987475
2021-02-22,24.85,24.85,23.65,23.75,16821936,23.899080097904484,23.240804983722462,13787556.3,5.790645879732748,0.9486234471486844,0.8584903120258601,1.0488133639989585
