datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-12-30,1855.0,1872.0,1802.75,1835.3,648767,1608.3412437606614,1507.1997082845733,732172.25,11.122547832404939,86.71746682184576,71.75172924745681,102.43874185738053
2021-01-01,1843.0,1875.0,1837.0,1867.95,254672,1625.0901957761027,1521.3467785479233,722924.05,10.703173615432494,83.35904432169268,72.07220065322826,91.98228488114582
2021-01-03,1880.95,1895.0,1866.75,1881.1,400879,1641.6069573389348,1535.4547480166323,716337.6,18.71883875039444,79.42264917097448,72.11393468786879,81.36023740095092
2021-01-05,1885.0,2018.35,1881.1,1994.6,1885547,1664.3807020267457,1553.460444172843,799044.65,30.017599895704315,83.55320817933692,72.28125936200881,90.67519783412864
2021-01-07,2013.55,2052.8,1990.0,2043.3,730279,1688.8271083476009,1572.6698385190061,795028.15,33.56647927833705,82.07082485305622,72.40913259884762,86.02933152843936
2021-01-11,2081.8,2155.0,2025.0,2087.6,1849924,1714.5543916800139,1592.8631781849274,851636.75,33.33333333333333,85.49436162549965,72.67775553754672,93.35777627370103
2021-01-13,2150.25,2575.0,2140.05,2490.15,12501318,1764.592818023239,1628.0508966874793,1417459.15,60.34449452672248,114.20209613800655,73.95077173465357,159.03148022809594
2021-01-15,2455.0,2530.0,2280.05,2357.8,2527962,1802.8642491185142,1656.668508582088,1520303.9,54.701135096122336,123.89843423538584,75.59881548409643,174.18456685674886
2021-01-17,2354.0,2545.0,2330.65,2489.8,3555792,1847.1826846592553,1689.3403317749473,1656538.8,66.15836364243053,130.35929702097957,77.4384275120358,180.8788057139582
2021-01-19,2510.0,2825.0,2510.0,2787.5,4002374,1907.8483179070454,1732.4054168033808,1841102.65,87.5147152803471,144.99085289597483,79.8352160595517,206.59900476163446
2021-01-21,2829.0,2849.0,2529.95,2565.85,2806204,1950.3000393323973,1765.089518105209,1956366.85,70.59605731192447,157.42370994494112,82.7649794767646,225.3408373013637
2021-01-25,2608.0,2615.9,2408.0,2478.75,803876,1984.3935851819203,1793.0762036697106,1964850.15,63.51132952933802,161.02917561421208,85.90047821465244,222.43403108446958
2021-01-27,2500.0,2679.0,2500.0,2590.8,3500007,2023.5165796863128,1824.35948980031,2111455.95,69.42745969983324,163.83067488845967,89.16856229755253,218.73669257039109
2021-01-29,2622.0,2735.0,2621.9,2690.6,1660864,2066.5542197065506,1858.3297058865724,2163624.3,75.36907283689098,162.4284783323462,92.48678655407042,206.3139104753253
2021-01-31,2711.75,3015.0,2690.0,2949.8,1959862,2123.5378184351603,1901.1324625184716,2243989.6,88.9867700291508,174.04077211834496,96.16954306178938,226.09492539610522
2021-02-02,2980.0,3050.0,2835.0,2876.3,2242844,2172.103120471602,1939.3743267334335,2340242.55,87.21645458391644,176.9664411343887,99.95138876865963,224.24577116342095
2021-02-04,2890.0,2899.0,2800.0,2817.75,1048454,2213.757757860531,1973.8204315674166,2373984.8,77.41224618290572,171.39739215851907,103.44417048927163,203.37147596951684
2021-02-08,2840.0,2953.8,2801.0,2872.05,1333430,2256.228225095336,2009.0451205255572,2297407.55,76.35085349379838,170.0690031356865,106.93175443795612,194.94289664126384
2021-02-10,2862.0,2874.85,2810.0,2835.0,735959,2293.5683396053146,2041.4355079559277,2307649.1,67.61262859169916,162.55333973019577,110.06510293160437,173.26074720105274
2021-02-12,2850.0,2878.0,2806.0,2836.8,340690,2328.615543501746,2072.626272349813,2239485.2,69.88860941430113,156.08522779306531,113.03428432740598,156.383956000877
2021-02-14,2851.0,2909.0,2823.0,2858.75,487626,2362.8177665016333,2103.454653826291,2231428.15,68.34992049938167,151.0791284206308,115.87423890234004,144.65329666739734
2021-02-16,2875.0,2919.0,2790.0,2814.3,868150,2391.945652533786,2131.330941911535,2262102.05,69.79697728438263,149.50204440447288,118.63991045953587,142.04441388949778
2021-02-18,2838.0,2838.0,2674.15,2740.6,746736,2414.439481402574,2155.223846150298,2279394.9,70.6635115359467,150.52690043608806,121.42922439786989,145.67867824124818
2021-02-22,2731.35,2754.0,2616.1,2716.65,787377,2433.936934215312,2177.2405580659724,2224486.4,66.01381080420434,149.62497729254662,124.21073052543716,144.38223186770682
2021-02-24,2732.15,2750.0,2660.2,2678.45,406777,2449.7119707175502,2196.8958302986794,2208311.3,64.25658479747338,145.35175722086217,126.9207013895373,135.28519322308898
2021-02-26,2660.0,2705.0,2607.0,2657.85,335482,2463.1402306712566,2214.972464404613,2132589.2,62.450339221319,141.96948340334623,129.5894847410852,129.07099435257413
2021-02-28,2681.8,2708.85,2601.45,2622.15,307428,2473.3989254666594,2230.94021089855,1522894.7,69.00196577615934,139.50023089787447,131.9043035031415,125.45916196047844
