datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-12-30,710.0,725.55,704.35,720.6,6942241,691.694082204351,715.8389948757738,665.8225313608061,,10623926.0,15.26833559945613,28.44802158341679,25.934737257248564,29.027027304563756
2021-01-01,725.0,744.75,723.0,732.45,9543128,694.3234962556833,718.859177625633,668.4353732682256,,10792404.85,22.657623712635022,28.141017115341448,26.009992643976894,28.214189420469435
2021-01-03,735.0,751.0,727.25,749.1,4547027,697.8574642391876,724.3575089664271,671.5986919635893,,8603594.0,23.99238599685509,27.82737025950681,26.089992843759582,27.47015785039092
2021-01-05,748.0,748.0,730.0,736.1,7153162,700.324724610853,726.4925073361676,674.1281550238407,,8624707.25,23.922558922558924,27.203981545897854,26.168446699641482,26.075131541992008
2021-01-07,743.0,772.8,740.1,770.5,10062022,704.8521617327335,734.4938696386826,677.9074430621215,,8903604.95,29.32192010741861,27.882273755023885,26.289512577063036,27.84594295166045
2021-01-11,773.05,796.75,763.2,779.85,12175770,709.690731943525,742.7404387952856,681.9051903930188,,8435160.45,29.521674140508214,28.2871142129773,26.44514665268066,28.796619126383902
2021-01-13,784.6,843.85,782.25,829.9,28187179,717.4461685923297,758.5876317415973,687.7089084168219,,8939443.1,35.250977835723596,30.838051413052114,26.700141629693338,34.66384927198763
2021-01-15,828.0,838.0,815.35,819.65,4996951,724.0399641670182,769.6898805158522,692.8830688710642,,8903760.1,32.98450555690759,30.25318702398285,26.96275742454793,32.66154105998939
2021-01-17,817.9,820.8,797.15,809.0,3955069,729.5212568014042,776.8371749675155,697.4366740133754,,8636739.3,27.763739734680982,29.781528131746665,27.18304203589919,31.15961754999097
2021-01-19,810.0,831.95,801.55,824.5,8493458,735.6489176529266,785.5031431552399,702.4195495422628,,8793589.4,30.904183535762474,29.825704926523578,27.397234528890092,31.033014624992475
2021-01-21,823.0,835.0,795.0,798.4,10043359,739.6973745785442,787.8480262179235,706.1834887758995,,9119460.1,26.459174784192598,30.55244384445551,27.68029636089301,32.527512187493855
