datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-11-12,1370.95,1414.0,1356.25,1370.15,1191160,1278.0751395105735,1326.5598892415617,1252.799237287102,,853888.6,12.399507793273191,41.352127894773155,42.8616480732038,41.36461025298062
2020-11-14,1379.9,1383.4,1361.15,1369.25,45936,1283.9573885744076,1334.3217275612776,1257.3659338640784,,780760.0,13.418927314143714,39.987628522670086,42.71865846951895,38.178841877418726
2020-11-16,1380.0,1411.0,1365.55,1407.6,345690,1291.9343312470264,1347.6450498228635,1263.2574658694089,,783501.25,15.609215227300721,40.37781428789651,42.583976371471515,39.39070156453626
2020-11-18,1407.0,1444.0,1386.2,1427.6,1296399,1300.6869550375409,1362.1823134914337,1269.7022711294321,,798213.65,16.567322609618664,41.62230461868711,42.54060064020569,42.45891797049043
2020-11-20,1427.65,1435.0,1415.45,1425.3,365706,1308.7265063254415,1373.6582564929909,1275.8041428498466,,768397.95,15.362201537838938,40.0456543825042,42.48307220452014,38.64076497536352
2020-11-22,1432.3,1432.3,1392.0,1398.9,451377,1314.5441510786388,1378.2476644033559,1280.631431365539,,755606.85,11.412870340872905,40.06382253704661,42.325455044730056,38.91730414613898
2020-11-24,1398.9,1413.9,1358.0,1364.25,1148178,1317.7509800413075,1375.7026345118365,1283.9105909198315,,795775.9,8.545172454946904,41.1950133624342,42.24196506902437,41.74775345513908
2020-11-26,1405.0,1534.8,1396.15,1513.45,12314872,1330.376723264449,1400.747610055139,1292.9121363739557,,1368210.6,24.39485472403731,50.43492295217039,42.42014947529843,63.21479454609619
2020-11-30,1500.9,1545.0,1490.15,1517.55,1001758,1342.4524185377106,1421.984408226932,1301.7214643592908,,1344318.7,25.26724173511081,50.750294082370395,42.58310030907309,61.820662121738856
2020-12-02,1516.2,1549.9,1490.9,1534.25,1427977,1354.8264560514067,1442.3963340038533,1310.8402304628482,,1371681.65,27.03899975159394,51.339573510899555,42.77774840311424,61.350551768113476
2020-12-04,1538.0,1555.0,1512.0,1528.75,442704,1366.0473298545417,1458.0970005486072,1319.385711621168,,1343390.4,22.712313372933068,50.743875871128786,42.92217657174823,58.29212647341578
2020-12-06,1528.5,1555.0,1521.0,1536.7,396774,1377.0571795413457,1472.388454994315,1327.9078405772007,,1342146.55,21.52629497825227,49.54785897674319,43.020572071553836,54.24343872783311
2020-12-08,1536.7,1588.95,1521.1,1564.95,1581392,1389.1792969902913,1489.2178268135303,1337.2036115349574,,1398798.1,24.07928642220021,50.855180910932575,43.22135581995014,56.511198939867185
2020-12-10,1570.6,1571.5,1518.55,1535.75,709720,1398.6354713780145,1497.6782219383429,1344.9897444159396,,1377622.55,20.333006856023506,51.0048136247991,43.45077821246173,55.9176657832213
2020-12-14,1541.0,1556.7,1525.55,1536.45,904386,1407.5267312891106,1504.7276361313716,1352.4979897329617,,1355678.7,18.731888257795305,49.58658819409537,43.64512394280901,51.78972148600988
2020-12-16,1548.0,1563.0,1518.15,1526.3,744416,1415.1895228188455,1508.6498841074858,1359.313754841473,,1359771.6,18.866087769167873,49.248255048098834,43.87333242703918,50.63310123833971
2020-12-18,1526.3,1557.0,1522.55,1539.0,413167,1423.1772955402103,1514.1680869970337,1366.3602742594544,,1329663.85,22.186495176848876,48.191221112770535,44.0898858771799,47.935917698612855
2020-12-20,1542.8,1569.0,1441.15,1476.55,918102,1426.6206958279388,1507.3284348157547,1370.68143997477,,1352521.3,19.578069322967284,53.88121245457983,44.480138472717606,61.25493141552542
2020-12-22,1474.55,1553.8,1441.3,1548.6,793205,1434.4903283551687,1514.8323557583446,1377.658638407132,,1373658.65,22.375439566952448,58.068322391530394,45.007993629746146,69.79577617961237
2020-12-24,1545.0,1555.0,1518.0,1550.75,430344,1441.9909523322547,1521.3628365295547,1384.4465349401855,,1346163.15,20.42321879246749,56.56342430431569,45.488620763046306,64.32981348300612
2020-12-28,1552.5,1583.0,1540.2,1575.8,786148,1450.6237941172706,1531.26050261509,1391.9505923935117,,1325912.55,23.674606600478732,55.58031169998295,45.94563224512245,60.74151123583613
2020-12-30,1577.2,1588.6,1557.95,1575.55,483330,1458.6835493355113,1539.3131385032555,1399.1505691623936,,1347782.25,23.186082877247838,53.79955686989926,46.39321846111374,55.726259363194075
2021-01-01,1575.55,1620.2,1571.4,1601.55,738681,1467.9007397009623,1550.6289315026636,1407.0878017442606,,1367431.8,25.29239194210835,53.44244226084798,46.859789220313175,54.57188280266121
2021-01-03,1604.9,1617.35,1585.3,1598.45,243080,1476.323272623481,1559.323671229452,1414.5922016758582,,1314765.85,24.3107671967959,51.91439714567486,47.2621986311319,50.81823566888294
