datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-10-05,259.4,265.0,249.5,261.0,12390429,230.44458004697157,223.84142045504046,10966834.35,21.029445861349405,13.693502306871956,14.390484013668049,13.129475689784401
2020-10-07,261.0,261.6,248.05,251.45,9218677,231.79976843103793,224.92410984896043,10633089.15,17.390289449112984,13.683250509015629,14.34815837933087,13.199563074852122
2020-10-09,252.35,258.2,251.0,253.75,3886632,233.21591240322905,226.05453691370707,9676260.6,25.308641975308642,13.220092677302219,14.28694424523832,12.199635895332179
2020-10-11,255.2,257.05,246.2,248.95,3472273,234.2310148288272,226.95239821120876,9265236.85,23.855721393034823,13.050777087213211,14.234524855072971,11.974696579372639
2020-10-13,249.85,251.85,239.5,249.55,8882531,235.21933645277383,227.8385786735143,8820172.7,22.089041095890405,13.000715195988654,14.194675793523528,12.037247149493615
2020-10-15,250.95,251.6,233.0,237.25,10077375,235.3503470042078,228.207654019651,8870027.2,13.652694610778449,13.40071148287372,14.183763170772652,13.131039291483912
2020-10-19,237.85,242.3,233.9,240.2,8236615,235.66322784264602,228.67794209731173,8770173.85,15.954622254405004,13.043478519737368,14.176978334405048,12.342532742759543
2020-10-21,236.65,248.15,236.65,243.1,7841561,236.1430195947334,229.24351299545637,8699318.45,7.9724628025760635,12.933218794618009,14.13815099575385,12.202110618944959
2020-10-23,243.35,257.3,243.0,251.5,7921808,237.13379252410544,230.11631640739927,8585355.5,15.314076111875297,13.030855281777402,14.1009054056429,12.551758849165056
2020-10-25,250.55,251.8,243.5,246.9,2990672,237.76387042577608,230.77450007769735,8351716.35,16.297691945360327,12.692907291007495,14.057394718068451,11.843132374229471
2020-10-27,245.6,250.75,241.05,243.25,5490989,238.1178142692744,231.26373536876804,8446094.75,7.324067946172508,12.479110718610674,13.986619001811082,11.48594364515983
2020-10-29,241.5,280.35,234.5,273.25,28031634,240.38440689706314,232.910255550385,9332394.25,20.189135693864092,14.862926648390737,13.996739066429022,17.213286371386047
2020-11-02,271.0,299.7,268.65,296.55,20337292,244.00799354886553,235.40593180331106,9639221.95,22.465413999587035,16.019227690237972,14.041255333485589,19.51940530962914
2020-11-04,297.0,308.3,290.1,306.05,12475757,248.01070364248713,238.1762874188675,9644431.85,27.04441677044418,16.175007338627026,14.104147798087398,19.29950442467976
2020-11-06,305.0,307.5,298.2,303.6,5227334,251.5971098591009,240.7419232063629,9468285.2,21.56156156156157,15.683905533553427,14.140279209444772,17.632920353829157
2020-11-08,306.05,310.0,303.1,305.4,4231352,255.06826406173954,243.27753406101536,8952546.15,31.524547803617576,15.056448293204548,14.131077798845716,15.844100294794439
2020-11-10,308.0,322.45,299.0,304.35,13544609,258.24773089646607,245.67253272528927,9363429.4,25.401730531520418,15.656019126000876,14.142296794593035,17.111750245699348
2020-11-12,305.0,320.95,302.25,309.75,14487003,261.57045793540374,248.1853745791995,9766807.2,32.343516342661815,15.87345691376635,14.155450492846844,17.37645853808928
2020-11-14,312.7,314.65,311.1,312.3,435095,264.8433316169906,250.69967361530934,9271905.95,40.580688723835245,15.089603138358878,14.137899645345367,15.297048781698557
2020-11-16,314.0,324.5,309.7,322.5,4944101,268.563116673959,253.5153726892188,9206186.95,45.76271186440677,15.068916331791163,14.132440688748918,15.214207318080721
