datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-10-19,1042.2,1043.0,1006.19,1014.23,17655120,964.1761906408976,1017.2584617201903,918.8891540873395,,28599947.5,10.340738484301237,37.19973970690703,33.12731558193248,36.37161144439654
2020-10-21,1019.31,1019.31,966.2,1004.4,32598195,966.7712751156785,1014.9205595892465,922.2425205937184,,29656557.25,11.544227886056957,38.336302933450916,33.397323215435975,39.16134287075416
2020-10-23,1010.2,1018.2,999.2,1003.65,9087405,969.1505476888606,1012.8713669366562,925.4349707665137,,29435340.5,11.037969641987866,36.95500745935611,33.63805490988912,35.801119058536486
2020-10-25,1001.6,1012.4,990.25,995.62,7040395,970.8582542895793,1009.734754766355,928.1873248541015,,29260790.0,10.155670867309109,35.89741380530903,33.88111894890979,33.52593254854042
2020-10-27,998.0,1030.0,984.0,990.2,27359405,972.106108851542,1006.1829811724722,930.6191944676661,,30407024.0,10.285682463663193,36.619086109445554,34.17655891195811,35.604943790633094
2020-10-29,984.0,1008.0,974.03,977.73,17868390,972.4689405385394,1001.0097118683863,932.4666770375617,,31154215.75,8.884681775154512,36.42985130620712,34.500610506656265,35.332453158840956
2020-11-02,979.2,984.0,964.16,975.47,13159065,972.6625572779885,996.366127892316,934.153081859618,,30441092.25,10.155385414549322,35.24477838210433,34.80728908954411,32.75037763220986
2020-11-04,980.35,999.86,975.48,991.7,12777630,973.8907793890861,995.5177410028039,936.4098237474761,,23475707.5,11.753437006986701,34.46938631015994,35.1176258275163,31.356981360104005
2020-11-06,992.58,992.58,978.17,980.59,5452210,974.3229871704355,992.8036062750214,938.1423796789477,,18636603.75,12.085362229385277,33.03648590142299,35.390012548134614,28.532484466633623
2020-11-08,985.0,990.8,974.0,975.93,6028255,974.4266654175042,989.735677861381,939.6242471425184,,16385162.25,14.419537130396032,31.8766714432922,35.58370573372211,26.577070388792272
2020-11-10,964.8,983.98,935.88,976.43,23365370,974.5559128099234,987.3164637047662,941.0676099996745,,16674868.5,12.162426052495556,33.035541365496734,35.79931953186104,30.16422532409916
2020-11-12,975.0,985.0,961.0,971.38,12041700,974.3510152092832,984.4189248493541,942.2563311761579,,16652546.0,12.363215731636789,32.39011414137759,35.965471113850235,29.136854436724096
2020-11-14,976.24,979.6,966.0,974.41,676080,974.3548206796521,982.5991203312896,943.5172593653283,,14979945.0,12.032054819720383,31.047902473185886,36.06343339111627,26.547378697217148
2020-11-16,975.0,975.97,954.0,956.83,6416065,973.2241870874166,977.9138257256005,944.0393276255115,,14731464.0,9.223428421401092,30.399453656064743,36.14651911546537,25.784482247667967
2020-11-18,957.0,962.36,931.4,941.54,15336740,971.1800459850026,971.3004028664004,943.9413147774522,,14616378.5,6.954289349327514,30.43949424089807,36.26311034845515,26.647068539735557
2020-11-20,946.0,950.46,931.26,934.19,4774680,968.7935914053251,964.5530568906912,943.5589102763757,,13904368.5,7.031232098256224,29.636644173556878,36.375356350767156,25.405890449764954
2020-11-22,937.0,974.0,934.22,965.75,10763015,968.5972306694977,964.7706829105655,944.4291490890669,,13859025.5,4.339981417057404,30.36333686317144,36.43782453300226,27.806575374827784
2020-11-24,970.0,1003.4,956.2,961.26,22907070,968.123860948885,964.1323769268262,945.0891824581231,,14520426.0,-9.882156618260574,31.565993180649325,36.19427982766951,31.03881281238303
2020-11-26,962.0,987.11,954.76,965.79,18354865,967.9732892747634,964.4337629401305,945.9009792244713,,14131018.5,-6.559660987432148,31.621995290168567,35.82719290437265,31.257344010320693
2020-11-30,974.0,974.0,961.2,966.08,5585950,967.8511415796174,964.7330787691976,946.6923133725312,,13462380.25,-3.9185264749174498,30.277530887175242,35.38465098960401,28.181120008583022
2020-12-02,970.42,987.8,962.2,984.61,11291725,968.9323582519003,968.3470644475252,948.1792814755693,,13144210.5,-3.699972614529956,29.9434131918727,34.97487192023369,27.75093334048379
2020-12-04,988.0,992.11,972.42,981.71,6998410,969.7567222356487,970.7766890934297,949.4942116137822,,11864221.25,-4.313966295310778,29.21100954676902,34.58925357811002,26.407444450397847
2020-12-06,986.0,1014.8,981.02,1005.82,12029520,972.0833853172197,977.1482001673515,951.7030660603007,,12011327.0,-3.0591001966151277,29.537373037182444,34.19179416491876,27.636203708668923
2020-12-08,1010.0,1020.0,991.18,1011.38,13405995,974.618650780625,983.3721637732875,954.0433379795046,,12329607.0,-1.078823563932274,29.486131081101302,33.81153769320672,27.83350309055799
2020-12-10,1011.6,1017.28,996.96,1003.39,8581285,976.4748668592944,987.0117703599624,955.9785011959947,,11390701.0,-2.327460332911513,28.831395272897424,33.447900968814814,26.58125257546211
2020-12-14,990.4,1015.2,990.4,1006.27,10943645,978.3971335135335,990.513266658151,957.9507168353675,,11044463.75,-3.1389573386724323,28.543433501747852,33.09366972937443,26.284377146217867
2020-12-16,1010.0,1026.9,1001.2,1014.57,10965285,980.7308668352412,994.8872181748508,960.1710808810394,,10934774.75,-1.555404618668721,28.34032785636422,32.76784105370743,26.186980955181408
2020-12-18,1016.0,1052.57,1015.63,1045.75,18525665,984.9256496200644,1004.1349966885142,963.5271169249203,,11222176.5,0.15803083995786782,29.030314697838495,32.49529035569648,28.155817462653765
2020-12-20,1048.6,1054.84,992.41,1013.71,9061285,986.7827044832861,1005.8759063815116,965.495073123943,,11402630.25,-1.0628537966035356,31.416039445860225,32.28039634988002,33.868181218884445
2020-12-22,1021.54,1047.74,987.27,1044.82,11826470,990.5270461295257,1012.9566506757823,968.605854570063,,11692541.0,2.8254814931454098,33.491348950509185,32.155783873718086,38.301817682407794
2020-12-24,1049.4,1049.4,1033.0,1040.36,3378180,993.7420754114919,1017.93907782564,971.4197426261389,,10693181.5,2.576338700294789,32.2705237767934,31.99147667604763,34.651514735337045
2020-12-28,1045.63,1053.8,1029.12,1033.12,6468030,996.2825866752667,1020.6992454937053,973.8393605623688,,10414498.0,2.859418558343285,31.728337513153107,31.771211162037705,32.989595612779816
2020-12-30,1038.29,1050.75,1028.5,1041.02,8412535,999.1688714058946,1024.3939281312134,976.473895442276,,10801320.75,3.7234095551238022,31.051306455104914,31.574421128562665,31.19966301064889
2021-01-01,1043.45,1050.97,1040.0,1048.27,2915215,1002.3366861539015,1028.7350321073563,979.2894289543436,,10626278.25,5.2881621502179454,29.616913749797398,31.365071126712277,27.82805250887258
2021-01-03,1052.0,1061.67,1048.27,1054.45,3923440,1005.698835434295,1033.4104808151096,982.2369023286832,,10055613.25,6.488588164007281,28.4585525147217,31.093053340221484,25.423377090726277
2021-01-05,1048.0,1067.4,1045.2,1057.66,7484310,1009.0511686320825,1037.8194843032716,985.1946708648134,,10191094.75,8.175058553997538,28.011509375128018,30.81244194251884,24.886147575605072
2021-01-07,1060.2,1072.0,1050.6,1067.65,7312380,1012.8317383977546,1043.2432144299494,988.4282131838403,,10018563.0,9.4498036843778,27.53925510125645,30.55559116649058,24.30512297967076
2021-01-11,1068.8,1088.7,1065.2,1070.77,8341095,1016.5696907591899,1048.248084533595,991.6573028629055,,9290264.25,7.973177372189166,27.25073483505043,30.3149694506536,24.170935816392273
