datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-10-23,838.6,888.0,835.1,881.25,965153,835.2829909966515,830.8560913929985,836.3604051869041,,243227.4,0.5476638712989867,31.75335197476777,35.41821540929998,30.377251844219995
2020-10-25,902.9,975.75,902.5,957.05,3608356,843.1389270613837,853.8004384124532,841.0933304736922,,410974.75,6.362525005556785,36.23565007197505,35.47742736169481,41.06437653797725
2020-10-27,949.95,962.0,927.55,937.4,824991,849.2202866058107,869.0003587010981,844.8700626119787,,448630.8,3.3574066927614554,36.108093209109484,35.548254858358746,39.96198044821749
2020-10-29,934.0,934.0,901.05,920.7,386646,853.831881018339,878.4002934827165,847.8437856468031,,447875.1,2.647862199676676,36.125373577540316,35.65440480222373,39.35998370680382
2020-11-02,920.0,944.0,905.0,927.6,567186,858.5911145010269,887.3456946676771,850.9714803273206,,460803.9,6.675866827669497,36.33071851266296,35.74295717282167,39.29998642233285
2020-11-04,933.3,950.0,920.0,925.25,407906,862.8916877590253,894.2373865462812,853.8843634517394,,470766.9,1.3084419139384629,35.87849472958479,35.72762968750663,37.74998868519853
2020-11-06,925.0,943.05,922.0,927.45,184379,867.0567401616689,900.2760435378664,856.7692903752006,,461702.6,3.0213829491807953,34.819252147063004,35.69912158652889,34.96665723754745
2020-11-08,927.45,945.0,921.0,926.2,218436,870.872434344787,904.9894901673451,859.4920633016634,,461268.25,3.735229881839053,34.04640479927413,35.56546407525181,33.138881031224976
2020-11-10,934.65,939.95,922.2,929.7,258705,874.6677611612524,909.4823101369186,862.2453157212061,,468962.1,5.461970393057691,32.88231487186278,35.40945469816143,30.574067525945313
2020-11-12,928.95,930.15,913.3,919.45,399549,877.5569378605265,911.2946173847515,864.4886366733157,,483805.8,6.214982960780935,31.73709378710693,35.21673050327092,28.286722938231655
2020-11-14,934.65,937.0,927.0,932.45,96070,881.0984257404926,915.141050587524,867.153788176323,,479246.6,10.715981952030408,30.723684146510198,34.98907984102585,26.497269115156456
2020-11-16,932.0,934.9,925.0,928.1,119540,884.1307853701384,917.4972232079741,869.5438356988202,,479315.05,10.337038578137081,29.23621571503123,34.71578462416711,23.731057595916585
2020-11-18,928.95,947.0,922.6,936.6,958702,887.5158959914198,920.9704553519789,872.1734892008272,,519429.55,10.558932892640026,28.89075827390243,34.48714931322286,23.842547996598732
2020-11-20,940.0,941.95,920.1,923.0,273668,889.8051930242315,921.3394634698009,874.1666857027557,,522314.3,3.9004896718635607,28.387828770743223,34.19149435881122,23.510456663828354
2020-11-22,926.0,935.5,925.0,930.4,171479,892.4242128291198,922.9868337480189,876.3719137144124,,523777.3,4.609849336631444,27.252945727378393,33.86838813681451,21.675380553172204
2020-11-24,934.95,943.95,915.0,927.4,1173192,894.6807152272412,923.7892276120153,878.3730151373766,,578398.0,5.422303057860622,27.374167671743773,33.58039382079025,22.887817127653474
2020-11-26,935.0,975.6,925.85,958.4,2305749,898.7916368254838,930.0820953189216,881.5113282692442,,684254.65,18.06590699106867,28.972487713996724,33.22424909951922,27.364847606408542
2020-11-30,963.5,966.5,950.65,960.45,926604,902.7695957399688,935.603532533663,884.606962454764,,722241.5,17.759931338891622,28.03514194707895,32.829135765170435,25.44570633866284
2020-12-02,965.0,984.0,957.65,978.95,2432158,907.6844605309386,943.4847084366334,888.3066894173223,,837188.1,18.159324079662053,27.914771658309856,32.46177585090789,25.59642194888642
2020-12-04,983.0,1005.0,976.0,1000.6,1954683,913.6790114644265,953.8693069026999,892.7103486558588,,911657.6,19.232602478550987,27.992289766509543,32.11970847510574,26.163684957407597
2020-12-06,1005.0,1022.0,982.0,1019.35,1161957,920.4964945957538,965.7748874658454,897.6766094928839,,921497.8,24.326137333821208,28.850001828679368,31.78850014272444,28.469737464513944
2020-12-08,1025.0,1046.0,1004.7,1033.95,2479971,927.8160755895763,978.1703624720552,903.0206640225747,,865078.55,26.06840212156314,29.739305198667754,31.533577805924804,30.608114553767496
2020-12-10,1030.9,1042.5,1011.8,1039.05,877027,934.9924578096036,989.239387477136,908.3551477863953,,867680.35,25.640870616686804,29.80792753033879,31.332349259216482,30.62342879480629
2020-12-14,1045.0,1045.0,1012.6,1016.9,557334,940.2768153702744,994.2685897540202,912.611808657517,,876214.75,25.003073140749855,29.993078756845847,31.17073770953167,30.91952399567247
2020-12-16,1022.0,1069.8,1012.0,1049.8,1450300,947.3428272818697,1004.3652097987438,917.9917377297712,,920370.45,29.37334401380245,31.97931922343357,31.12770245794419,35.399603329734184
2020-12-18,1049.8,1055.0,1031.1,1041.25,205251,953.4013545540072,1011.0715352898812,922.8253950737018,,910237.7,28.272251308900522,31.402216411935758,31.10203160842031,33.48300277477596
