datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-10-13,37.2,37.73,36.67,37.56,267947520,37.9789007366485,37.596422056774955,234037406.5,-5.103587670540666,1.7704856720670923,1.8380862790066048,1.6271515914822228
2020-10-15,38.1,39.59,37.15,39.39,605065500,38.06993939880021,37.66675844670535,256417612.0,-2.5241276911655453,1.818313788436108,1.8420839119048686,1.7626263262648174
2020-10-19,39.76,40.0,38.96,39.24,256796760,38.14542717952278,37.72845419389338,256351355.5,-5.786314525810321,1.7627138319408908,1.8416026524461182,1.6421886051987293
2020-10-21,39.63,41.36,39.44,40.97,472403800,38.32765768406969,37.85557363727011,269599064.0,-0.8230452674897193,1.7882368788608114,1.842847157096083,1.7218238376777029
2020-10-23,41.3,42.6,41.22,42.35,285888500,38.587163639936165,38.03182565149482,273260601.0,1.194743130227005,1.7769331728029587,1.8426684829620534,1.7065198647294826
2020-10-25,42.34,42.34,40.42,40.84,166087800,38.73250792123061,38.14195013574993,254104662.0,-3.928487414725934,1.7878674803697143,1.8435507888976301,1.743766553945164
2020-10-27,40.87,41.82,40.05,40.23,330279260,38.82912031340928,38.2238344441519,263775061.5,-6.810284920083398,1.78659112741622,1.8445130191389485,1.7481387949546885
2020-10-29,39.95,41.29,39.52,41.06,318814610,38.97304803512481,38.33505662281261,273550231.5,-4.266728841221723,1.7854059569074479,1.845120580341097,1.7517823291291732
2020-11-02,41.0,41.25,39.87,40.69,254011430,39.08381912963289,38.42740734348662,276690722.5,-4.033018867924532,1.7564463469668066,1.8450896509987942,1.6898186076038624
2020-11-04,40.89,42.83,40.14,42.55,401321220,39.30744370191464,38.58907764374205,280931650.5,-0.3279456547200743,1.8231331162231983,1.8495624556094026,1.856515506345031
2020-11-06,42.45,43.29,42.27,42.65,173981930,39.523092495339505,38.748329500850204,271554853.0,0.5421970768505258,1.7657629777397725,1.8525968764367549,1.7170962552816154
2020-11-08,43.3,43.99,42.74,43.83,158308620,39.80095749564018,38.947610696895296,264730064.0,6.125907990314783,1.7353496198052132,1.8537950192354182,1.6542468793991267
2020-11-10,44.0,47.74,43.56,47.4,630620730,40.291218302373075,39.279076944075875,290139812.5,8.046501025757923,1.909976656791544,1.8577873725116256,2.075205732844997
2020-11-12,47.2,48.84,46.5,48.66,469118720,40.83113970221998,39.646956279602314,307460509.5,15.49964395917398,1.9406941048653612,1.8611843557454848,2.119338110705247
2020-11-14,49.66,49.95,48.7,49.22,78374000,41.37235649562514,40.0223697588336,295951458.0,21.500863984201434,1.8942138539524307,1.8612664617002628,1.981115092251548
2020-11-16,50.6,53.1,50.17,52.27,642845990,42.075430270100945,40.50266898397738,323316196.0,28.112745098039227,2.03606167411393,1.8611981530728776,2.2975959102150147
2020-11-18,51.8,53.57,51.0,52.36,376195110,42.73895089783637,40.96766235715474,325187446.0,28.49079754601227,2.0742016121667146,1.8648261222166294,2.3429965918464903
2020-11-20,52.6,54.17,52.1,53.29,266860000,43.41966374313725,41.45089128432514,326627799.5,31.6777860143316,2.0739014861522618,1.8702908056816956,2.2974971598715372
2020-11-22,53.8,54.6,53.64,54.31,170254250,44.122266082289684,41.955170057488864,324137218.0,34.23133959466141,2.0193352609024138,1.8766040166008653,2.1329142998913255
