datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-07-17,59.65,61.85,58.6,61.65,18409064,65.14921977946283,71.3229995625815,38948560.4,5.565068493150682,5.049269649261163,5.570404212558822,4.977001213224994
2020-07-19,62.4,62.95,61.7,62.5,13136841,64.9783023743362,70.97699957973518,37691075.1,10.13215859030836,4.780933587353376,5.505277731178624,4.364167540877461
2020-07-21,63.2,63.5,61.4,62.4,17019400,64.81196028566934,70.64064665503969,37321957.15,9.090909090909083,4.589085750182281,5.444376440593533,3.9868062138622298
2020-07-23,62.0,62.75,60.5,61.15,14013687,64.5757047833681,70.26846443327342,36417310.1,-1.1317704122878025,4.421722584162132,5.37176671475235,3.6973384666759737
2020-07-27,61.5,61.6,58.7,60.65,24084592,64.32243350702177,69.89126974961565,35691491.45,5.846422338568935,4.312855598116477,5.2955281240732335,3.5644487050618427
2020-07-29,60.65,63.7,59.6,60.1,28482812,64.05001844205263,69.50729838688562,34744134.9,15.465898174831905,4.297629221849644,5.220713028140233,3.6537072638276897
2020-07-31,60.15,60.4,59.15,60.0,7888047,63.78872692966215,69.13446315602737,33166959.95,12.888052681091256,4.07964357476418,5.145726243068826,3.2530893505813046
2020-08-02,59.75,60.6,59.35,59.55,7970074,63.51526067613556,68.758601855791,32008844.05,15.295256534365919,3.877269412905529,5.071532595659682,2.919241100524858
2020-08-04,59.75,62.2,59.25,61.1,15902921,63.359437406707464,68.45826452811292,30589962.25,13.463324048282255,3.8109577595565156,5.001635272008984,2.9243675840901093
2020-08-06,61.2,63.7,61.15,63.45,35334096,63.365280154661825,68.26186199759869,30736868.55,16.743330266789336,3.7243660471846307,4.936326805901796,2.870306317268291
2020-08-10,63.8,64.75,63.1,64.0,15634357,63.406229822103,68.0947301545556,29390486.15,5.6977704376548255,3.5760463750580596,4.863992001544756,2.6669219222573326
2020-08-12,63.9,66.35,63.2,65.85,25466486,63.56389241422539,68.00670152104362,28317697.25,13.339070567986223,3.545585758291871,4.791593205385731,2.7474349381173218
2020-08-14,66.0,66.75,63.65,64.2,16868434,63.60493161330763,67.85741910845368,28220074.3,3.049759229534521,3.513730301898358,4.7203350225347664,2.806195783529943
