datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-07-29,353.2,357.65,340.4,344.95,91017426,356.9907428205243,358.89804022162525,373.36715950509495,,75623517.8,14.86846486846487,21.60128288970002,24.478425472951862,21.852441398622126
2020-07-31,346.45,353.0,342.05,346.8,37345608,356.33327554178084,356.6983965449661,372.3253101127383,,72440142.7,13.929040735873865,20.839436016610765,24.15116441725851,20.03536766916482
2020-08-02,346.8,349.35,340.5,343.25,32120023,355.4891932487627,354.25323353679045,371.18510187302303,,70226436.55,17.935062704002736,19.98195980064539,23.815816423991052,18.171139584928373
2020-08-04,347.0,360.0,344.2,352.2,67871976,355.27698723271357,353.879918348283,370.44058807408095,,71051632.45,10.459463697663463,19.75083323165095,23.468172334284265,17.934282972683512
2020-08-06,353.45,363.75,348.6,357.95,76535122,355.4494396693127,354.6199331940497,369.9507610907837,,72871591.25,7.832504895315551,19.421842377327483,23.144991711982318,17.470235786476778
2020-08-10,359.5,374.3,357.35,367.35,68303982,356.2172177551635,356.9344907951316,369.8487704597726,,71764203.5,5.4391504018369785,19.24510266860955,22.84251999085617,17.38352981831258
2020-08-12,365.75,372.35,363.75,368.05,51964165,356.980623061282,358.955492468744,369.7782304417423,,69137306.15,5.807100761822626,18.48402027991172,22.516646607765175,15.919608129145777
2020-08-14,371.8,371.8,354.2,361.4,28893922,357.26574415410255,359.39994838351777,369.4496723852034,,66836429.4,1.1758118701007847,18.420820617548944,22.225296801315203,16.199673449369563
2020-08-16,366.0,366.35,354.35,360.2,24232602,357.45505098287015,359.54541231378727,369.0869401348033,,63653680.05,0.11117287381878782,17.961817249130107,21.934387317918414,15.499727856949368
2020-08-18,361.9,375.85,361.6,374.45,62308165,358.5514993065559,362.2553373476441,369.2972562079483,,65330121.75,6.0764872521246405,17.79656263851908,21.644177183311164,15.52477321464705
2020-08-20,367.0,373.0,362.6,371.15,102558679,359.36430580290715,363.87254873898155,369.36991282724443,,68791349.75,7.829750145264369,17.371510076905913,21.331178183505077,14.912311001556665
2020-08-24,374.85,389.8,373.85,386.35,85980597,361.1053183317519,367.95935805916673,370.035798598725,,68472927.0,12.654905962968366,17.4628902927627,21.031672510954003,15.535259176990166
2020-08-26,388.2,397.45,384.2,392.2,74074802,363.1114268264776,372.3667475029546,370.9049829674025,,69026143.8,11.42045454545455,17.161787484179143,20.740920894927132,15.154382642892847
2020-08-28,393.9,411.9,392.9,409.7,83472448,366.1171412247694,379.1546115933265,372.4263561843671,,69879107.05,12.616822429906538,17.343190235158755,20.479274528894805,15.91198554336721
2020-08-30,414.85,422.0,387.5,394.6,72744912,367.95474501671976,381.96286403090346,373.2959108438037,,70217376.4,7.359542919330697,18.569315936021667,20.291377801187245,19.009987978783347
2020-09-01,394.7,399.65,381.1,392.4,66170150,369.53185824144754,383.8605251161937,374.04509081071336,,72150284.55,12.72622809537487,18.567935557999387,20.07762013066647,18.933323315117075
2020-09-03,392.4,392.55,368.35,372.55,59254895,369.72657706458,381.80406600415847,373.98645979852853,,73297363.35,6.71727298768261,18.97040681245657,19.88918634784488,19.811102767708913
2020-09-07,374.1,381.3,369.0,375.7,54377903,370.1119591894458,380.6942358215842,374.0536574534882,,71463215.75,6.899985773225215,18.493750200960754,19.705594952681714,18.559252300349442
2020-09-09,370.8,375.0,361.9,370.7,50137649,370.1498973062558,378.87710203584163,373.92214147492007,,69429104.2,2.1634284139451454,18.158352317331445,19.521699456643667,17.766043580416973
2020-09-11,373.0,373.65,365.1,370.5,22678883,370.17248457681995,377.3539925747795,373.7879398484526,,60602195.45,2.6315789473684292,17.471794312845354,19.353917927335907,16.23003631183807
2020-09-13,373.5,373.85,359.35,363.7,27140811,369.7549049267025,374.8714484702741,373.39233436419954,,57408364.7,0.5112615724747638,17.25945231800164,19.21525398768384,15.941696925722015
2020-09-15,364.05,376.7,363.7,374.7,47037726,370.0739433185282,374.8402760211333,373.44361536952505,,57892970.6,1.5584767583683323,16.95511126775051,19.076639740369764,15.451414103621008
2020-09-17,370.0,374.65,364.55,369.55,102252996,370.04014052378454,373.8784076536545,373.29092457072016,,61399619.25,2.553073400860262,16.468891765973627,18.931638458692905,14.567845084627765
2020-09-21,366.65,367.4,348.5,354.4,57526470,369.0310991996694,370.3368789893537,372.5501039993194,,60882343.95,2.5611344233829936,16.79620137357174,18.7842263064888,15.648204238945503
2020-09-23,356.6,357.1,333.75,335.7,48581518,366.88070570291654,364.03926462765304,371.105001881699,,59484663.75,-2.5968373712461856,17.264446202799533,18.665353344453866,16.931836867526286
2020-09-25,339.05,350.5,336.6,348.65,23231692,365.7045311414381,361.24121651353425,370.22441357261283,,57231049.25,-1.4556246466930545,17.088373703464338,18.5632324551695,16.576530722537594
2020-09-27,351.5,363.95,349.1,363.0,18496082,365.5300452613454,361.56099532925526,369.94110323643196,,55557645.1,0.0,16.960605348682897,18.474988515944066,16.36377560191458
2020-09-29,363.75,363.75,349.35,354.75,36646048,364.83455847029086,360.3226325421179,369.34537369774836,,55945251.4,-6.914195749147211,16.777668569898005,18.364206764661684,16.03647966800564
2020-10-01,358.25,371.2,358.25,369.2,23237126,365.11619985930434,361.9366993526419,369.3396727684249,,55895477.6,-3.300157150340499,16.754259347271123,18.244538303244187,16.105399723383044
2020-10-05,370.75,382.65,370.75,380.6,44623791,366.11515470709116,365.3300267430706,369.7812542284867,,55011258.9,8.094291394490206,16.518200326417638,18.06392737400356,15.662833102578338
2020-10-07,379.3,389.7,374.1,387.5,42931372,367.4948221453434,369.3609309716032,370.4761070038402,,52029893.55,12.335121032033625,16.452604139546242,17.89230474899843,15.652360918810528
2020-10-09,390.7,403.5,386.9,401.5,41641261,369.6887045875793,375.2043980676753,371.69273025859155,,49812926.75,15.772779700115347,16.463133972850752,17.746428014206433,15.810300765735137
2020-10-11,403.45,410.0,400.7,404.05,25742604,371.9055623561226,380.44905296446154,372.96164279747035,,47396316.85,17.713037144938106,15.95141125959366,17.61207639617137,14.725250637770873
2020-10-13,401.0,409.25,389.0,406.8,43291528,374.1568163976631,385.24013424365035,374.2886371975695,,45387270.85,15.502555366269167,16.258492478240655,17.49566503772436,15.646042198384068
2020-10-15,406.9,409.9,389.15,396.1,59578190,375.57250566233,387.2146552902593,375.14398475844916,,44728934.75,10.657913116357044,16.579352444130052,17.40091537328445,16.49670183217278
2020-10-19,402.05,418.75,401.15,414.6,67232021,378.0904085228249,392.1938088738485,376.6912794738041,,44782028.3,12.862392813393232,17.01301781794075,17.326512544928825,17.522251526997568
2020-10-21,416.0,428.5,407.65,412.9,76215152,380.3361886181265,395.95857089678515,378.1112292983608,,45630041.15,12.185844314631144,17.28711596396077,17.286615734397124,18.07687627258222
2020-10-23,417.0,420.5,411.75,416.95,22151465,382.69836999760224,399.7751943700969,379.63431834548396,,44018719.25,15.37078029883785,16.677264138437213,17.2284971850934,16.52239689362176
2020-10-25,418.05,419.15,401.45,404.45,21712470,384.10170096549894,400.6251590300793,380.6074823319356,,42597460.3,12.2848417545808,16.75032313282979,17.188114047883392,16.718664078038834
2020-10-27,406.35,412.4,393.25,396.05,61716387,384.87255896772484,399.7933119337012,381.21307126009503,,44549335.5,5.768460408599285,16.921742638740454,17.1589533812241,17.123886731734643
2020-10-29,392.25,402.9,388.05,392.6,59841929,385.3711035504523,398.48543703666456,381.65961748518936,,46184391.4,5.779334500875666,16.773749785958184,17.139028038192514,16.744905609751104
2020-11-02,417.0,446.9,407.0,443.85,134511848,389.1439355794554,406.7335393936346,384.0984560151819,,50558097.5,14.882878219231266,19.454385208840396,17.205411202061768,23.004088008507978
2020-11-04,437.3,446.25,425.3,438.5,73556600,392.32819780013574,412.50925950388284,386.2318498969395,,49123277.7,11.805201427842938,19.561221830549762,17.28539234694079,22.661740007072567
2020-11-06,439.85,444.9,436.2,442.8,27831424,395.5844431033528,418.0166668668132,388.4502087245105,,47638525.4,8.079082255308778,18.785373110168173,17.3334651094411,20.3347833391285
2020-11-08,450.0,464.6,449.0,462.7,40995422,399.9144790321688,426.1409092546653,391.3619652451179,,47259220.6,17.257982767359348,19.00071575721167,17.347845103480772,20.578986115949043
2020-11-10,485.8,490.55,472.1,486.55,103144417,405.5038674817063,437.1243802992716,395.0948293531525,,51254856.85,23.993374108053022,19.632840620254385,17.38334193888927,21.790821763326544
2020-11-12,481.6,487.1,467.55,485.55,65886663,410.6681340957898,445.9290384266767,398.6420909471465,,53624385.9,30.331499127633865,19.62692314509576,17.40522581664391,21.41735146942963
2020-11-14,489.85,489.85,484.65,486.9,3636073,415.5863189928357,453.37830416728093,402.10318541980746,,51973887.15,29.59808357732232,18.596382061856083,17.408646878673753,18.71445955780278
2020-11-16,490.5,493.0,478.15,486.4,36127378,420.15494357394306,459.38224886413894,405.40894285432483,,52618399.75,31.211222012408957,18.328772113008302,17.41432753852965,18.07038296482468
2020-11-18,488.0,499.0,475.8,478.75,61053451,423.935269794979,462.9036581615682,408.2850627423905,,53439882.75,29.217273954116063,18.676730521018335,17.454492078802083,18.925319137366035
2020-11-20,479.5,483.45,468.1,480.2,30089190,427.5652523888513,466.0484475867376,411.10525636033594,,52797773.65,32.03189441847676,18.439098313947408,17.493813612000274,18.32943261446464
2020-11-22,481.8,483.35,466.5,468.25,29513544,430.19007481537705,466.44872984369437,413.3462266991463,,52191387.8,24.966639978649585,18.325587477648654,17.539496152330212,18.08286051205144
