datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-10-25,34.65,35.05,34.3,34.75,639751,34.57748074240026,34.0832721019693,34.59790152587628,,1269887.45,-6.961178045515403,1.9560101582693334,2.209285278904228,1.8843878312307936
2020-10-27,34.7,34.95,33.35,33.65,628350,34.517643275148636,34.004495356156696,34.56072891701839,,1149108.9,-15.980024968789008,1.9305787819600422,2.1869478506081252,1.8369898593548286
2020-10-29,33.45,34.15,32.8,32.95,742268,34.416504999332595,33.812768927764566,34.49756307713531,,1140222.95,-17.521902377972467,1.8891057202966695,2.1631105274800473,1.7558248827897456
2020-11-02,33.0,33.95,32.15,33.25,875537,34.34124661227889,33.71044730453464,34.44863903489471,,1141310.7,-12.614980289093292,1.882740577260894,2.1387137244018315,1.763187402325238
2020-11-04,32.9,34.85,32.9,34.5,872839,34.35148876632541,33.85400234007379,34.45065319038903,,1074267.55,-9.210526315789469,1.8875451362596705,2.1166561163361997,1.794322835272616
2020-11-06,34.5,34.95,34.15,34.25,406823,34.34494110398184,33.92600191460583,34.442784437824756,,1029402.8,-9.74967061923584,1.8098586185282148,2.0956997761994867,1.6286023627201558
2020-11-08,34.5,35.25,34.3,34.95,517939,34.38397716178947,34.11218338467749,34.46267524418457,,1011891.8,-3.8514442916093516,1.7520083090145946,2.07254959403813,1.5238353022630957
2020-11-10,34.8,35.9,34.25,34.55,1476749,34.39468831264176,34.19178640564522,34.466099744412624,,1059734.3,-7.12365591397851,1.7447216193122472,2.0496246387952066,1.5448627518865317
2020-11-12,34.75,35.8,34.25,34.45,2362330,34.398256808600365,34.23873433189154,34.46546838188664,,1157834.05,-5.226960110041256,1.7308122552636678,2.0278616981546014,1.5457189599054637
2020-11-14,34.75,34.85,34.4,34.6,157504,34.411272498368085,34.30441899882035,34.47074413161658,,1134239.15,-1.5647226173541862,1.6393215308942954,2.005153994160067,1.3630991332508204
2020-11-16,35.0,37.0,35.0,36.7,2748644,34.55893233718305,34.73997918085301,34.55816593037671,,1257081.05,3.966005665722405,1.6936579874665154,1.9847828343796654,1.5359159443786272
2020-11-18,36.8,38.8,36.7,37.1,5655571,34.72287218639705,35.16907387524337,34.65784569781292,,1503437.65,-0.8021390374331472,1.722683547975872,1.9644378848921902,1.6299299536501894
2020-11-20,37.4,37.8,36.2,36.95,732634,34.86655785179079,35.49287862519912,34.74773410182026,,1509322.7,-0.5383580080753569,1.7139201203124026,1.9451894567885155,1.6249416280417646
2020-11-22,37.0,37.25,36.3,36.8,673857,34.99129605490106,35.73053705698109,34.82821511743515,,1529262.1,1.2379642365887067,1.6593525640063933,1.9263641701917296,1.512451356700362
2020-11-24,37.0,40.5,37.0,39.25,7511958,35.26605114813325,36.370439410257255,35.001618446163185,,1889459.55,7.534246575342474,1.8051176429117526,1.9118597339473868,1.8770427972532973
2020-11-26,39.1,42.0,38.8,41.45,6262193,35.66501559018917,37.29399588111957,35.25449615415678,,2175401.25,22.091310751104555,1.9047549835573478,1.8974381775154525,2.097535664379258
2020-11-30,41.75,42.2,40.65,41.0,1701567,36.009208132757614,37.9678148118251,35.479810030464364,,2230691.0,25.574272588055138,1.879414660184381,1.8822610173827716,2.0062797203155287
2020-12-02,42.05,44.6,42.0,43.45,6502095,36.4892592209668,38.96457575512962,35.79236649985792,,2210809.2,28.360413589364853,2.0023166831056445,1.8732875762461974,2.2718997669308703
2020-12-04,43.75,45.1,43.5,44.55,2754439,37.00930701316249,39.980107436015146,36.135803107706636,,2198843.85,30.263157894736814,1.9771506219990904,1.866979636111443,2.1682498057753143
2020-12-06,44.3,45.75,44.0,45.0,1720800,37.52483559295847,40.89281517492148,36.4834186721103,,2247192.4,35.54216867469879,1.9609252280955465,1.8619559479312726,2.0985415048125318
2020-12-08,44.65,47.9,42.25,46.65,7453361,38.11355587728373,41.93957605220849,36.88210813594911,,2587872.9,40.512048192771076,2.224435839233715,1.8686013271714519,2.6904512540120713
2020-12-10,46.65,46.65,44.0,44.3,5426232,38.51268130455575,42.36874404271603,37.17300585610797,,2827767.0,31.64933135215453,2.2548338438309217,1.8784629093893122,2.683709378343377
2020-12-14,45.0,53.8,44.55,51.3,25111733,39.33766960748764,43.992608762222204,37.72700562645667,,4046240.25,56.16438356164382,2.772354636850049,1.907858849386867,3.8197578152883183
2020-12-16,51.8,66.7,51.75,63.25,45915106,40.88040060055295,47.493952623636346,38.72790736659563,,6298218.7,92.24924012158056,3.6743437495132207,1.9699178497172274,5.749798179410006
2020-12-18,64.1,67.45,61.5,63.85,10634501,42.36231023922696,50.467779419338825,39.713087469866394,,6786301.8,95.55895865237368,3.8368930415809728,2.035996333696961,5.783165149508383
2020-12-20,63.9,64.0,57.5,57.5,5686894,43.33893538508329,51.74636497945903,40.41061345144026,,7050305.35,79.12772585669781,4.027117593694282,2.1099742599233453,5.902637624590451
2020-12-22,56.8,61.95,52.3,61.3,12126974,44.49771374733598,53.48338952864829,41.22980508079555,,7630757.1,91.26365054602186,4.428757200782789,2.198787439233476,6.527198020492618
2020-12-24,61.7,62.45,59.65,60.4,3021392,45.52366769912076,54.74095506889405,41.98157743056827,,7707989.25,65.70644718792866,4.3124160156402755,2.2753034670290506,5.905998350410038
2020-12-28,60.8,63.6,60.15,62.6,7703185,46.625366557242,56.169872329095135,42.790143021526376,,7975032.0,83.8472834067548,4.250814190657773,2.345758394216184,5.496665292008104
2020-12-30,63.4,63.85,61.0,61.15,5257399,47.56243968258123,57.07535008744147,43.51013741283907,,8230026.75,76.47907647907648,4.15075500703893,2.4158239288499166,5.055554410006518
2021-01-01,61.6,62.9,61.35,62.1,2174894,48.500346799834055,57.98892279881574,44.23915163194342,,8201339.25,78.70503597122303,3.979270871929198,2.4832659526385794,4.504628675005187
2021-01-03,62.95,63.0,60.5,62.35,2309709,49.39387281274799,58.78184592630379,44.94938097971035,,8034046.15,85.28974739970283,3.873607731540304,2.5480335842912543,4.170523895837532
2021-01-05,61.0,63.25,59.4,62.0,5599835,50.2071713409578,59.366964848794005,45.618032705996214,,8277406.2,88.1638846737481,3.8719214511421387,2.614127441986103,4.1171032465312605
2021-01-07,62.85,69.65,62.65,67.55,22626439,51.32606351250892,60.85478942174055,46.478109854780676,,9375035.3,103.15789473684211,4.141786264225929,2.689428964884938,4.705919372109536
2021-01-11,67.85,68.05,62.25,64.75,7845545,52.192123931056734,61.56300952687863,47.194654566357904,,9391714.65,87.68115942028984,4.260230941890182,2.7685184917392878,4.8882661434246515
2021-01-13,66.8,69.5,63.5,65.45,10870863,53.04747077421436,62.26973506744615,47.910550465716426,,9622148.15,91.09489051094893,4.3845009780989095,2.854339903724978,5.0735551195205755
2021-01-15,65.9,65.9,63.1,63.7,1960657,53.73473072426505,62.529783237001396,48.529744565100096,,9635102.65,82.26037195994277,4.271321645216579,2.9383170149317106,4.694629266267091
2021-01-17,64.0,64.1,59.1,59.95,2454762,54.135715838828595,62.060731739364776,48.9775977194099,,9432736.0,73.51664254703331,4.323370394459233,3.0242719741032773,4.745524388555914
2021-01-19,60.8,63.6,60.65,61.75,2995296,54.62695997825901,62.004235059480266,49.478476240217354,,9444778.85,79.24528301886791,4.275272255721118,3.1090873074518584,4.562936990463243
