datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-09-27,464.41,488.63,461.84,481.52,6489223,420.51629496333896,397.30635852057713,9790730.85,38.25657516940393,18.354626711329736,17.17071267777338,19.137635324522023
2020-09-29,485.58,486.33,464.87,466.07,9060816,423.4552436753816,400.00297191192703,10103066.95,37.91909567070102,18.576483229221562,17.237734473810043,19.524696104071694
2020-10-01,472.17,475.81,466.4,470.42,1910801,426.4852279543893,402.7644239938123,10072219.7,37.10471860336335,17.945189226211404,17.295032046305224,17.893913418994693
2020-10-05,470.18,480.89,460.13,462.89,5901146,428.8339229250739,405.1222897195451,9879090.1,37.30311749176876,18.1462816361329,17.36229086706151,18.371594516088884
2020-10-07,463.18,471.36,458.25,463.12,5220165,431.0459278976498,407.39670973054336,9748163.0,31.58687313538855,17.78648991984193,17.40541618791745,17.494662096343017
2020-10-09,464.27,466.2,455.92,457.63,1758282,432.7610293236079,409.36664268228674,8495518.45,33.79429306513857,17.25023274603415,17.42361551747697,16.292218413164715
2020-10-11,456.06,460.05,449.53,453.06,3377394,434.07064033498807,411.0801076751382,7870324.65,31.070994618989744,16.769435796723194,17.430113419273027,15.330182010667603
2020-10-13,450.3,462.33,450.3,460.25,6183208,435.7596312811179,413.00833874670144,7865390.45,24.371723504296593,16.430861485932212,17.399329404691105,14.780151675411966
2020-10-15,463.13,468.79,450.7,460.98,6721880,437.3867518436264,414.88958036447787,7825172.55,23.839458413926494,16.54938541680633,17.388404977224198,15.331793062963964
2020-10-19,461.43,462.73,442.74,455.31,5820816,438.54309043436024,416.4746948599886,7024864.55,21.600833266565168,16.795170630925124,17.399823760522963,16.108160885944812
2020-10-21,456.34,458.03,432.41,434.82,6028183,438.3028910514983,417.1941185909694,6597107.8,15.526861150964443,17.42557996154866,17.44124706700842,17.69346740519479
2020-10-23,438.31,444.9,434.91,441.37,2545849,438.50076904817587,418.14219237171574,6191107.85,18.743610438525703,16.900845921623382,17.478197500508646,16.424556170835046
2020-10-25,442.74,443.83,424.52,430.25,2443021,437.9684613676484,418.6170083571387,5714050.35,14.672174840085294,17.07294350900437,17.534544041751964,16.905463475746597
2020-10-27,428.75,441.87,425.45,433.32,6487296,437.6685606342517,419.19359626470185,5263407.6,12.241620473501523,17.02630087339273,17.586434940632547,16.824552896448388
2020-10-29,431.21,447.31,427.49,432.36,4343244,437.32607285139676,419.70992582294883,5286228.45,9.94532739987286,17.225865962140098,17.639782875116445,17.323794080410224
2020-11-02,431.53,435.36,417.54,428.53,5600417,436.75858428033894,420.055811084794,5230504.85,2.3086472807143155,17.26830709971028,17.654746806502423,17.406495067013566
2020-11-04,429.03,446.87,423.26,445.08,5927135,437.29544981063964,421.0371518265668,5148867.15,3.26682134570766,17.721314818937195,17.655982584794664,18.440412555897232
2020-11-06,444.55,454.87,439.56,449.93,3444479,438.11058208092095,422.1702046961132,5005059.2,4.384845602394272,17.54906757586483,17.668972901537177,17.918677129892245
2020-11-08,454.27,465.63,449.94,464.33,5683729,439.80215743053895,423.823530002148,4892279.3,11.376828975773567,17.416983865044067,17.6735091681908,17.548897608230472
2020-11-10,463.84,465.19,433.8,462.77,12645923,441.28395372534294,425.35084255108336,5379650.35,3.4192236351040295,18.415108760602802,17.662842548332723,19.855748006926632
2020-11-12,465.05,497.42,460.24,493.44,29335398,444.64885993661113,428.0210055882958,6521959.1,10.488132557098062,19.755523371484955,17.694700940182397,22.743123339176357
2020-11-14,497.02,497.42,489.39,492.19,643634,447.7160302632814,430.53743674169596,6101100.0,8.877140202627976,18.917948135568494,17.703498784838864,20.290936115930176
2020-11-16,499.01,503.88,489.3,501.12,5029014,451.16144766565037,433.3053803988843,6257010.65,11.28086693906556,18.60808169389311,17.702286949925526,19.339113429925597
2020-11-18,499.6,523.86,496.02,499.08,10601983,454.2529671710923,435.8847772459869,6492052.5,7.86720843779718,19.267530126853917,17.714064056225826,20.75592785829145
2020-11-20,503.37,522.27,501.33,520.52,5417240,458.52825961166695,439.2038055892816,6501906.25,11.539203291405054,19.547716684567522,17.759413139859436,21.16160654858101
2020-11-22,521.07,525.85,511.13,520.92,4022687,462.5535331851078,442.40836223283924,6615126.5,9.968334388853695,19.202868191891525,17.813243102478626,20.088005457140262
2020-11-24,523.5,528.82,481.11,482.35,10905241,463.83072459252026,443.97470096880636,6991518.85,2.7719776707717303,21.23915542313054,17.94077948472624,24.691671214321378
2020-11-26,484.1,503.98,475.61,497.18,12898711,465.98229074784155,446.06118328375516,7327294.0,8.403104831676256,21.748516220896647,18.079681305590796,25.30472601193868
2020-11-30,506.96,506.96,490.28,499.39,3366911,468.137626828626,448.15250942949024,7159545.55,11.06934744895689,21.386469608412945,18.19568236087418,23.867271676607366
2020-12-02,501.99,515.51,499.12,505.71,5593944,470.5616509041986,450.4096659224514,7148201.95,9.91784037558685,21.029570006789946,18.310995153683887,22.621059730500207
2020-12-04,506.96,510.91,504.27,509.36,1841302,473.06477020070196,452.7214437294141,6938857.9,5.78169131084898,20.00171973613068,18.365898254510583,19.957549775406292
2020-12-06,508.95,513.7,499.01,506.49,3569112,475.2212366393664,454.83001456355476,6990021.05,8.67251700388354,19.62230301138012,18.400758913915865,19.07962481283569
2020-12-08,506.96,516.79,499.01,500.61,5926884,476.8592213723105,456.625308110082,7164214.2,6.417669316780739,19.49070730718683,18.452276183281715,18.863020677362474
2020-12-10,500.6,528.83,500.6,526.47,10523389,480.0599167676454,459.3643156351768,7366018.85,13.735444706085698,20.114954092851587,18.51789859850567,20.424183897805644
2020-12-14,530.22,532.59,511.93,513.23,7767713,482.1999221374748,461.4766954141895,7537242.3,10.820089825531177,20.15388661475919,18.596811821669583,20.46348658150478
2020-12-16,518.49,581.31,512.73,557.65,39842650,487.06766909634746,465.24819755480956,9249353.95,21.856084609837634,23.612950104896953,18.80890240029834,28.48290548460007
2020-12-18,561.6,572.52,544.93,548.36,12555247,491.02201302561537,468.5074839252092,9580759.55,21.03474153533749,23.89702932153121,19.046488851125275,28.3340879038332
2020-12-20,549.69,560.41,517.68,532.61,8875058,493.70510895944665,471.02130808500493,9852288.5,15.721890277023354,25.242260087028363,19.34020213782848,30.733406586530325
2020-12-22,536.78,558.1,512.95,547.87,13712480,497.19961805883725,474.03498227774986,10253726.05,18.848973925116063,26.664259741102466,19.677364615305017,33.13617215544415
2020-12-24,554.67,555.15,535.59,538.27,4412150,499.8493201195575,476.55400258058324,9842037.4,18.220553029803852,26.156806575312697,19.989419146784602,30.87347679620171
2020-12-28,544.03,547.12,530.82,537.4,8016306,502.2719446279732,478.9401201264427,8776082.8,23.591371142081783,25.452741179347157,20.25699118737789,28.444563996833196
2020-12-30,541.75,557.58,530.11,554.9,13407717,505.6673030390717,481.91893894501356,9414286.95,25.722183202301906,25.596832574257753,20.546857409132368,28.282136664027583
2021-01-01,557.26,563.45,554.13,555.23,5046368,508.8648963913897,484.79388251579735,9415154.65,29.048227774549694,24.434190593656343,20.7922323119541,25.121780553354924
2021-01-03,555.78,559.93,544.85,546.18,3795366,511.2723224306549,487.20118124066806,9074823.8,26.04541678205483,23.766028208607167,21.01688988979458,23.44815046112847
2021-01-05,546.72,567.8,546.14,554.39,12826812,514.0541080802901,489.83603687828895,9445302.4,28.224165047645467,23.61559638587595,21.229880903919106,23.15012538427363
2021-01-07,559.64,586.08,557.85,579.05,14709601,518.2473914299488,493.33462366737564,9979648.1,35.124728723776634,24.192343902876992,21.460682130691332,24.573437820228403
2021-01-11,582.51,594.06,567.6,572.18,9629367,521.7269145635006,496.4265992098315,9915854.4,28.556663970522145,24.354320486282703,21.68178231960285,24.88786485019039
2021-01-13,572.76,579.72,545.74,553.4,8068683,523.7703394303716,498.6608502212107,9674353.0,22.996910630542523,25.041873547493513,21.93154251865714,26.403220708492267
2021-01-15,560.24,560.24,537.38,543.35,4054844,525.0335433380895,500.4133658988103,9708749.65,17.018069045721806,24.8860244846326,22.180510539310088,25.812683923743467
2021-01-17,542.73,562.82,539.76,557.14,7125609,527.104927638858,502.6379397851315,9785332.9,20.392419560472796,24.755593424223463,22.391860028097444,25.353903269786173
2021-01-19,555.67,567.29,546.92,558.82,8782365,529.1510613395769,504.84115783277343,10132386.05,13.249837872892357,24.442335100568375,22.54808708573356,24.523252724821727
2021-01-21,560.64,570.3,543.48,545.96,8775765,530.2355089950881,506.4536614471745,10392718.7,10.924642922448658,24.61216913857679,22.737894452500502,24.906043937351463
2021-01-25,549.15,551.46,532.8,540.7,3395622,530.910637447018,507.79665511591276,10266155.6,7.898307790549186,24.18701226862015,22.923858804991404,23.865036614459495
2021-01-27,540.7,542.13,514.1,538.51,6914922,531.400918902049,509.00110001332797,10085732.25,7.900536988058038,24.461512550269106,23.096991552438574,24.559197178716282
2021-01-29,538.57,543.74,510.93,514.94,3937152,530.3389241341749,509.233998052021,9894204.2,-1.0720049181587532,25.057835418294953,23.280662176896158,25.934330982263635
2021-01-31,522.86,526.24,505.76,519.43,3732300,529.6351225771315,509.63384126566723,8088686.7,-0.2860324042079365,24.730845984746654,23.464928103324663,25.025275818552995
2021-02-02,523.84,549.44,516.05,526.0,13884661,529.4005985398971,510.27565141211164,8155157.4,9.0494454234477,25.349359074904886,23.60193489171714,26.419396515460893
2021-02-04,543.75,570.38,533.15,546.77,21621274,530.5212050857102,511.7068023371269,8792468.2,9.974254797055382,26.708694832854444,23.767274178782404,29.41283042955083
2021-02-08,550.7,562.39,549.7,557.06,5473329,532.2333854027612,513.48535910822,8380510.65,11.548088668175161,25.916642895252178,23.918279955010373,27.114025357958973
2021-02-10,558.65,561.21,548.75,555.28,4776498,533.7202637638734,515.1243646333878,8398728.05,9.802060469439011,24.95545151770051,24.049142672040723,24.6716877982991
2021-02-12,558.25,575.35,549.7,554.53,6537818,535.0628273920106,516.6696836673726,8324803.65,8.867991204648963,25.00506224815686,24.215920755774928,24.83473983191592
2021-02-14,559.6,573.56,555.96,570.61,2989294,537.3561933667197,518.7849901902208,7803882.5,12.659677387510126,24.578271092407558,24.381119691809182,23.867283193263244
2021-02-16,569.38,585.39,567.52,572.92,8848293,539.6506325043507,520.9079317513887,7993978.75,14.444377859012004,24.099107834042492,24.53473304270437,22.867735994386024
2021-02-18,577.71,597.47,571.77,586.73,11217604,542.6880110524571,523.4891893297656,8365090.65,11.446046308431622,24.213457504371732,24.671349823088374,23.339779995321702
2021-02-22,588.46,639.26,585.49,636.93,25138110,548.7681393716534,527.9378485717356,8980655.55,24.102254349901585,26.32464305262276,24.877041704350493,28.411483329434787
2021-02-24,634.2,634.2,599.69,607.6,8047513,552.5637432831597,531.0618545100989,8647551.15,8.957231238231866,27.104312757619766,24.993420459441257,29.882902774528983
2021-02-26,600.98,614.71,581.58,595.41,6766728,555.3280179100526,533.5853111959774,8504419.2,8.580129841709816,27.534719682063603,25.11467680479233,30.424085645440822
2021-02-28,595.85,606.36,590.23,603.86,2666614,558.459113528759,536.3411813451547,8234315.75,13.377518259138954,26.720095629960678,25.163937989556743,28.04173803786734
2021-03-02,606.5,631.77,606.49,624.66,5300147,562.7301384623875,539.8046644296585,8296580.9,14.016098709547876,26.805088917219383,25.168632295427305,28.019781698222776
2021-03-04,618.7,631.81,608.75,610.94,3928339,565.8404521099753,542.594285432417,8136717.4,13.500659520315095,26.537582221212965,25.181324816957318,27.193151415185632
2021-03-08,616.69,621.25,588.47,594.9,4010777,567.7152616512673,544.6454899252634,7898138.0,10.699665053963535,26.983469739046136,25.232349102280615,28.124292845988023
