datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-10-23,1593.0,1606.6,1580.72,1586.55,736000,1604.4240811994957,1589.3280690090583,1616.2292255136954,,1747151.5,-2.991189077146028,44.18347138666505,41.35573717887542,46.58796588658687
2020-10-25,1620.0,1637.5,1605.22,1625.93,3460110,1605.8115598317866,1595.9829655528656,1616.6096480425701,,1813653.0,-0.9961699821590564,44.66683741947773,41.48372133777282,47.31497157223241
2020-10-27,1648.0,1730.0,1639.56,1711.92,6568350,1612.6572656490907,1617.0624263614354,1620.347308903646,,2101456.5,4.732131386236138,48.91026740723774,41.77571142045723,56.774142977691774
2020-10-29,1678.01,1736.0,1671.18,1716.16,3758790,1619.3348614136657,1635.0801670229926,1624.1046693387973,,2237932.5,3.6209613631286386,50.04676316176708,42.08099736847091,58.11511914817469
2020-11-02,1720.1,1736.0,1676.0,1689.25,1895070,1623.84551551601,1644.9292275642665,1626.6593881882563,,2223059.5,3.7100477646394348,50.75775877387116,42.40187833213985,58.42926595683142
2020-11-04,1700.0,1739.9,1682.5,1722.13,1996560,1630.186449998848,1658.9657316434905,1630.4033337495011,,2173871.5,6.87365409558327,51.23223563607717,42.77383777567316,58.25772163068414
2020-11-06,1724.0,1727.98,1690.31,1700.67,1190030,1634.733775805374,1666.5483258901286,1633.1588892887364,,2041225.0,5.623804436936397,50.26344562995026,43.14274314210022,54.82643469209135
2020-11-08,1714.8,1737.0,1700.2,1733.2,1114320,1641.086435430834,1678.6668120919235,1637.082070100943,,1975588.5,8.667983322361206,49.30171665776511,43.474817636540074,51.82202890996998
2020-11-10,1733.2,1733.2,1647.5,1669.76,5379770,1642.9363428223933,1677.0473917115737,1638.3635575479648,,2155442.5,4.4082888335855275,51.90173031327072,43.86337673962683,57.46835742514121
2020-11-12,1679.9,1690.0,1653.36,1682.57,2221040,1645.493352962884,1678.0515023094695,1640.097143526476,,2239289.0,3.6537584860096395,50.81155366165757,44.18797695943483,53.996964520865866
2020-11-14,1689.9,1689.9,1675.1,1683.82,104470,1647.9660398685046,1679.100320071384,1641.8117653489671,,2168672.0,4.413232877561768,48.23918357647806,44.395350622848625,47.46413710058804
