datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-02-01,23.45,23.6,23.05,23.25,16126643,23.267885469312713,23.35210121136326,11807909.7,-2.1052631578947323,0.5307315882028721,0.6065223162440303,0.5113768598604589
2022-02-03,23.25,23.35,23.0,23.05,9481517,23.25382834226028,23.340254105035285,11883534.7,-1.2847965738758016,0.5178220565245668,0.5983179622886842,0.48448071655036834
2022-02-07,23.1,23.15,22.9,23.0,10184238,23.237452320178974,23.326910806798608,11676797.2,-1.0752688172043001,0.4986917272774058,0.5884376313531703,0.4454005971252896
2022-02-09,23.05,23.5,23.0,23.15,13501400,23.231810235006137,23.319973128100624,11596286.75,-0.43010752688172893,0.49878517615615925,0.5796202678807402,0.4545004976044114
2022-02-11,23.15,23.2,22.9,22.95,7856571,23.21362892952187,23.305464377979032,11584925.75,-1.9230769230769162,0.48458611829981013,0.5708375126605214,0.428750414670335
2022-02-13,22.8,22.85,22.0,22.1,11887542,23.141781901810784,23.25819126511711,11865542.2,-5.150214592274671,0.5178302207099074,0.5641107438060581,0.5156253455586347
2022-02-15,22.35,22.7,22.1,22.55,11483495,23.103602424274605,23.230419058641928,12262575.65,-3.6324786324786196,0.5236995322538829,0.5581025893006365,0.5296877879655316
2022-02-17,22.65,22.65,22.2,22.25,6961156,23.048531300127856,23.191971252420675,12291353.75,-6.118143459915604,0.5184352453078288,0.5525236242891765,0.5164064899712739
2022-02-21,22.1,22.2,21.65,21.75,13293123,22.964755087216382,23.135423360168883,12279532.6,-7.249466950959482,0.5242613348151051,0.5475812781752745,0.5303387416427306
2022-02-23,21.75,22.1,20.9,21.0,29219966,22.837996694492745,23.05168126761324,13101995.85,-8.893709327548805,0.5725286562016838,0.5440633848163825,0.6419489513689565
2022-02-25,21.15,21.65,21.15,21.5,6627144,22.751674327106116,22.990831021824487,12454795.45,-5.701754385964919,0.578062352771804,0.5413920408450541,0.6432907928074636
2022-02-27,21.4,21.65,21.2,21.6,3719485,22.6773727576154,22.936288628811763,11931910.25,-3.9999999999999925,0.5689149971064646,0.5391496340682969,0.6110756606728834
2022-03-01,21.85,21.85,21.55,21.7,4596433,22.614316450672472,22.88780672179954,11320172.45,-3.9823008849557584,0.549706695764154,0.5369483772721383,0.5592297172273992
2022-03-03,21.8,21.85,21.45,21.55,8950431,22.545650873209734,22.835343713101516,10938714.75,-4.434589800443456,0.5390133152424215,0.5344281625852241,0.5326914310228315
2022-03-07,21.45,21.8,21.05,21.55,13804319,22.481415333002655,22.784938077293614,10981669.75,-5.482456140350878,0.5540838517590644,0.5328022650979768,0.5689095258523613
2022-03-09,21.65,21.95,21.55,21.8,10832885,22.437453053454096,22.74631305465465,10840744.7,-4.385964912280704,0.5430778223146063,0.531530621278295,0.5407579382102997
2022-03-11,21.75,22.0,21.6,21.65,10641873,22.38664963065061,22.703320385844663,10407177.9,-5.251641137855589,0.5328579433452486,0.5308260268055434,0.5172982818419154
2022-03-13,21.85,22.15,21.65,22.1,7375969,22.368156106092506,22.679660762870363,10417501.75,-4.121475054229928,0.5305109400310839,0.530767019328907,0.5144152348682627
2022-03-15,22.3,22.45,22.05,22.25,11269621,22.360533131505896,22.66281132118917,10695824.65,-2.6258205689277947,0.5211887028798154,0.5304741325966622,0.49534602905688485
2022-03-17,22.45,23.2,22.1,22.85,15192734,22.392111639150677,22.670152053691556,11150327.25,-0.43572984749454813,0.5625324787644909,0.5319878950622882,0.5961216908807391
2022-03-21,23.05,23.1,22.2,22.35,13450340,22.389394759205473,22.657597071193848,11016512.1,-2.614379084967311,0.5866373622398087,0.5347030666945318,0.6467680757339505
2022-03-23,22.35,22.6,22.25,22.3,11378045,22.383627355385766,22.643573656637226,11111338.5,-3.0434782608695587,0.5697346540956472,0.5375814546902172,0.5973067297782916
2022-03-25,22.35,22.4,22.05,22.1,5570071,22.36532881632862,22.622257042651455,10880630.15,-6.751054852320671,0.5540392876768155,0.5390637487615451,0.5560889414819088
2022-03-27,22.1,22.25,21.75,21.8,7159635,22.32885598946871,22.59001166842983,10563541.9,-9.355509355509351,0.5501793307964752,0.5403211150194284,0.5467407845682573
2022-03-29,21.85,21.9,21.45,21.5,13312278,22.275381409502987,22.547266112805133,10836327.25,-8.704883227176218,0.5430236509519107,0.5405362741444085,0.5306173204735475
