datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2023-09-15,603.0,628.0,567.2,568.0,14100379,532.7446924977437,19288579.65,30.57471264367817,42.77662263563513,33.553800032464416
2023-09-22,572.45,582.4,538.5,545.0,7158907,533.5353574978893,19316439.55,26.450116009280734,42.85686440398648,34.056394163482196
2023-09-29,543.45,581.0,531.05,567.55,6887634,535.7298505625416,18602440.05,33.24333842000233,43.36352004251056,34.61356713479959
2023-10-06,568.95,601.0,558.0,561.75,6992418,537.4085698810874,17623580.85,22.11956521739131,43.337554177855594,35.14332159249155
2023-10-13,554.9,597.7,552.0,581.3,9615745,540.2402750500495,15920239.95,26.36956521739129,43.5063011971035,35.686427327924676
2023-10-20,582.9,597.95,570.65,580.5,6706657,542.8376766597238,10248532.05,25.853658536585368,42.348702590948896,36.21538356927885
2023-10-27,585.0,585.2,538.65,563.0,7875213,544.1384717139352,9629167.15,28.832951945080087,42.64879662635063,36.74655694067255
2023-11-03,563.5,593.55,562.0,577.05,5901314,546.2617961194878,9331675.4,33.26789838337181,41.85602209443615,37.250384447733104
2023-11-10,582.95,609.0,570.0,591.4,5040809,549.1739383053274,9128289.3,25.69606801275239,41.652019717148725,37.663459306599265
2023-11-17,598.7,623.65,590.1,610.0,5549372,553.098200350145,8801836.0,34.95575221238938,41.07330191805092,38.06310037359167
2023-11-24,612.0,633.15,600.8,612.95,4577744,556.9596067791679,8308400.8,33.83187772925764,40.45020681935969,38.44681477865566
2023-12-01,611.05,665.4,599.15,650.0,9547308,562.9622127934151,8382758.55,34.464211832850644,42.293054969150646,38.894192697915614
2023-12-08,658.5,709.0,651.15,678.0,8556043,570.3840055164206,8457061.2,36.130910551149476,43.48641166103937,39.34259031516922
2023-12-15,688.0,728.0,677.05,688.8,11805257,578.0237470960064,8815719.85,26.85082872928175,44.01952655550798,39.74574371943272
2023-12-22,694.4,697.25,630.9,647.2,8027005,582.4867311543286,8389103.55,20.308578864206716,45.61456437828118,40.191767013270926
2023-12-29,654.0,689.9,651.4,686.0,2862075,589.1650065637268,7894020.1,28.93525044638663,45.406380722973466,40.61271680792609
2024-01-05,689.0,745.95,669.45,715.0,5577337,597.2833932370348,7708657.6,25.43859649122806,47.62735833731072,41.022406738336414
2024-01-12,719.0,760.0,697.55,738.9,5963028,606.4199485120648,7481768.3,23.9869116536622,48.68612058474988,41.46199973982845
2024-01-19,725.0,742.5,699.5,731.0,17255373,614.4573711887058,7882087.75,26.03448275862068,48.27996835615575,41.818406300562565
2024-01-26,739.0,804.65,715.1,731.5,16448276,622.00850853137,8322394.7,21.91666666666667,51.227832869620414,42.25590276422253
2024-02-02,696.7,812.5,694.8,766.8,19634304,631.3498950777333,8599090.95,25.4170755642787,55.97585245060384,42.87274528677455
2024-02-09,779.0,883.9,776.0,874.05,15130719,647.0079663630409,8997681.55,45.323800814697805,60.341869516006746,43.65731386738529
2024-02-16,880.0,910.0,852.8,863.0,10675970,660.9429362751027,9187098.35,43.319770821223955,60.11744995337038,44.48060432184515
2024-02-23,875.0,875.0,839.0,851.75,6996280,673.2530694186446,9187291.45,40.41378173425652,58.394772736425644,45.28794587788018
2024-03-01,850.05,868.55,706.45,737.5,42316400,677.398032681958,10822324.2,36.35943422390682,65.80229783479633,46.23404785117329
2024-03-08,737.0,773.8,725.0,747.0,27432716,681.8884821863478,11858627.15,42.015209125475295,64.58784663982709,47.07066559686044
2024-03-15,781.0,787.65,721.3,724.0,13540181,684.6053543033577,12141875.55,35.60591871136918,64.7137148668691,47.90026292479654
2024-03-22,726.8,773.0,719.45,741.7,14708378,688.2888798321734,12582228.75,33.88086642599279,63.916305898001305,48.652388539100485
2024-03-29,745.0,827.0,737.5,817.1,11792245,696.5992746817107,12919800.55,42.11670580050439,65.74371424555238,49.44983844035782
2024-04-05,833.4,833.4,801.0,805.0,6143960,703.5928698635357,12949529.95,33.632138114209845,63.36201840306923,50.182232440089926
2024-04-12,808.0,894.8,806.15,871.5,6404807,714.4255879368561,13040883.1,53.433098591549296,65.25044710880059,50.93135992252876
2024-04-19,855.0,861.0,748.45,773.95,7653696,718.2658725860913,12946202.5,42.009174311926614,69.37898954221335,51.81543076046967
2024-04-26,770.0,816.7,752.55,799.9,9740796,723.5325904837629,13005440.15,40.93912430622852,69.00549004212198,52.67016309379005
2024-05-03,763.05,854.3,762.35,815.0,10619837,729.4337136783589,12946169.15,45.08233199821985,70.6443846172582,53.580390775103474
2024-05-10,820.0,835.85,782.25,807.45,8470439,734.4670224733036,12968340.85,38.90418028556686,69.42692787874394,54.444411664491476
2024-05-17,805.0,851.05,783.05,839.25,9786509,741.2272145718001,13314562.55,44.5736434108527,69.32500440485016,55.343621724954865
2024-05-24,852.3,867.5,784.4,789.05,8143093,744.3125555671679,13442850.35,40.15097690941385,70.30893314555782,56.265626275595096
2024-05-31,789.95,817.5,743.1,756.0,12026800,745.0665842402539,13746038.95,31.011177540941006,70.60115234004172,57.223797283781956
2024-06-07,760.0,840.6,747.3,823.0,11014699,750.0945465473343,13434005.25,39.16131214068312,72.22249928902423,58.24281326951113
2024-06-14,826.7,936.4,799.2,929.95,17726243,761.6981241894418,13497903.6,52.45081967213117,76.86375116741661,59.43582824448999
2024-06-21,928.0,979.9,883.0,927.3,8815125,772.3821161772199,12956944.65,51.284770372787314,78.29491232161679,60.697318427898566
2024-06-28,924.3,950.0,851.35,943.8,10570699,783.441334488367,12728943.65,45.199999999999996,79.74884764944225,61.94584485057495
2024-07-05,946.3,959.9,904.0,912.1,8619073,791.7418935536338,12626098.8,34.528023598820056,78.04535799455176,63.0978097283587
2024-07-12,925.0,965.6,886.15,899.8,8634283,798.713384292109,12707998.95,30.632984901277595,78.1456895957424,64.23534849636651
2024-07-19,896.0,939.7,893.3,919.2,5431348,806.4867143377794,10863746.35,42.02719406674906,75.87813972247697,65.24413434117304
2024-07-26,915.45,964.65,902.35,949.0,5404739,815.6811198643743,9762347.5,38.33819241982508,74.90827235461988,66.22753072889458
2024-08-02,958.95,960.95,903.55,916.0,4415535,822.1533056795761,9306115.2,28.111888111888117,73.65768117901007,67.09520815695123
2024-08-09,905.0,908.6,845.9,882.2,7150192,826.0272859583131,8928205.9,19.39369332791989,73.4035610394843,67.9191228387757
