datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-09-21,24.85,25.5,22.9,22.9,5637500,17.77316666198419,19610463.35,171.00591715976333,1.6040132915446799,0.9451163038457345
2020-09-23,22.7,24.0,21.7,21.7,9442144,18.026510748307793,19682134.1,163.03030303030303,1.6537389843865857,0.9785769812938505
2020-09-25,21.75,22.75,20.8,22.0,15863858,18.282864893578257,20409708.0,155.8139534883721,1.674905369522273,1.0131009165435398
2020-09-27,22.0,22.5,21.25,22.0,2729303,18.522680061734498,20475389.65,152.8735632183908,1.6445484816433609,1.0474221459069837
2020-09-29,21.95,24.05,21.75,24.0,11943758,18.876055541622595,15511627.25,194.47852760736194,1.6913757639028097,1.082385719384431
2020-10-01,24.6,25.0,24.1,24.7,3386198,19.25179389377598,14129496.6,204.93827160493828,1.641982655552299,1.1160426466404765
2020-10-05,24.9,26.3,23.65,25.35,9923073,19.645226545790432,12657962.7,209.14634146341467,1.713996248410914,1.152415466942966
2020-10-07,25.2,25.5,23.3,23.6,4571382,19.900373220255567,12311428.35,165.16853932584272,1.7487163328981574,1.1897615707582057
2020-10-09,23.95,24.5,23.3,24.1,2484840,20.171316883464886,12390370.35,159.13978494623655,1.7095165107383576,1.226345408190198
2020-10-11,23.85,24.4,23.4,23.65,1082552,20.395748052273607,9754099.9,142.56410256410254,1.6588297980017477,1.2616258961245579
2020-10-13,23.4,24.35,23.0,23.7,3188145,20.608925597288213,9888178.2,128.9855072463768,1.6367677128728695,1.2952184665573823
2020-10-15,24.0,24.5,22.5,23.15,4080077,20.772865881334134,8973043.9,111.41552511415527,1.6627159493375578,1.328910833057189
2020-10-19,23.0,23.9,22.5,23.9,2228048,20.97461646963516,7078736.9,99.16666666666664,1.6439484604779318,1.3610289027467417
2020-10-21,25.05,26.1,24.4,25.45,11649595,21.26335089094902,7474564.4,92.8030303030303,1.6836704838918581,1.3932327441351608
2020-10-23,26.0,26.75,25.25,25.7,9998438,21.549586317339404,7402055.4,93.9622641509434,1.6705499194800473,1.4236112444026647
2020-10-25,25.6,27.2,25.0,26.8,6205302,21.88832268396267,7234163.85,92.11469534050181,1.7083711125344796,1.455391506095893
2020-10-27,27.0,28.55,26.2,28.55,15311393,22.318108317255405,7659153.0,86.60130718954248,1.7542054948098946,1.48728175559301
2020-10-29,28.4,31.4,27.75,31.4,20509576,22.90403681291635,8592117.5,86.3501483679525,1.8896296695435904,1.52189321547009
2020-11-02,32.45,32.7,29.75,30.45,14436458,23.390873147566907,8465502.15,64.5945945945946,1.9653757473686315,1.5571266051063941
2020-11-04,29.9,31.75,29.9,30.85,6802226,23.872107138046463,8073693.3,51.59705159705159,1.9571340830384059,1.5891272316630207
2020-11-06,31.0,32.05,30.7,31.65,10754407,24.373906677527337,8329538.65,48.24355971896954,1.9137647265539934,1.619675340778913
2020-11-08,32.1,32.85,31.8,31.9,3018251,24.8594610854288,8008344.0,42.41071428571428,1.8627786539156688,1.646730887496509
2020-11-10,32.4,33.25,31.25,33.25,14957198,25.40078617669146,7963011.0,48.76957494407157,1.8725806923879649,1.6688751858558335
2020-11-12,33.4,36.55,32.8,36.55,19704126,26.120090294324275,8811752.15,48.57723577235771,2.006688598400868,1.693008279170208
2020-11-14,37.65,38.35,37.2,37.85,5622055,26.876858662432387,8495667.0,63.498920086393106,1.9919244598560721,1.7133923887580553
2020-11-16,39.0,39.5,37.35,37.55,7258814,27.56544842614643,8689297.8,62.55411255411254,2.003216043713124,1.7320816081747368
2020-11-18,37.55,38.25,35.05,35.1,12922862,28.05154852768537,8839287.25,53.94736842105263,2.0887039432370993,1.7527690212611198
2020-11-20,35.3,35.35,33.95,34.3,4482244,28.454674429125024,8834830.35,41.152263374485585,2.0395090243773093,1.771026057466963
2020-11-22,35.9,36.0,35.0,36.0,3153806,28.941469627245993,8868278.65,43.42629482071712,2.015257564949155,1.7878597540181433
2020-11-24,37.8,39.65,36.75,39.65,18348618,29.63234255452045,9731581.95,57.341269841269835,2.132028524906332,1.8080148100751348
2020-11-26,41.0,41.2,37.65,41.2,9400956,30.378643034873967,10042222.5,79.91266375545854,2.2333151360471932,1.8289915382252182
2020-11-30,43.25,43.25,43.25,43.25,2173100,31.209053161656293,9946873.65,99.30875576036865,2.220220845503296,1.8478742669291086
2020-12-02,45.4,47.65,45.4,47.65,1870885,32.26975940929137,9929015.5,116.5909090909091,2.3759232459654283,1.8712415294772138
2020-12-04,50.0,50.0,45.3,50.0,35986147,33.413645899014504,11145843.1,127.2727272727273,2.541932579082411,1.901154332725182
2020-12-06,51.8,52.5,49.15,49.85,12173311,34.47405584101357,11254586.75,107.70833333333334,2.599652923801789,1.9314302380551482
2020-12-08,48.8,51.85,46.4,46.4,15666498,35.243471593206245,11727646.55,87.85425101214574,2.8032532155945025,1.9701392567232217
2020-12-10,45.0,46.3,42.3,44.5,31200493,35.84066697428972,12522101.55,75.54240631163707,2.895879706140119,2.0095353719808617
2020-12-14,45.35,45.8,40.3,41.1,13447216,36.179978782400056,12168983.55,74.15254237288136,3.081891506359227,2.0539745444295643
2020-12-16,41.7,44.95,41.0,42.9,12360999,36.61352853837425,12065210.6,78.00829875518671,3.1439002488726517,2.101787335700707
2020-12-18,43.6,43.75,41.4,42.0,3156881,36.961042826221075,11882943.35,77.58985200845667,3.0871922450170355,2.1493994172678836
2020-12-20,42.05,42.8,39.95,39.95,4026323,37.15387877291649,11546539.15,68.56540084388187,3.070249707868658,2.1971821504344096
2020-12-22,38.25,41.05,38.0,41.05,10109908,37.40524143272833,11901122.0,77.3218142548596,3.068803281618857,2.2440517281771197
2020-12-24,43.1,43.1,41.6,43.1,4265222,37.77264521126199,11366523.2,80.33472803347281,2.9960307522611025,2.2891211379032255
2020-12-28,44.1,47.5,43.9,45.15,14521566,38.24860358472896,11107395.2,77.40667976424362,3.0963153786033173,2.3362093010602742
2020-12-30,45.5,46.3,44.3,44.7,6121298,38.664822708294835,11132357.35,73.92996108949418,3.0180063334041667,2.3811245148577447
2021-01-01,45.4,45.5,44.35,44.7,1779643,39.05418898517904,10858398.8,66.7910447761194,2.8845760377163066,2.420331345697139
2021-01-03,44.75,45.55,43.6,43.95,2276168,39.37004776032878,10326064.1,53.94045534150613,2.817820015576474,2.4557851630560252
