datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-09-03,709.0,775.65,704.1,734.4,43752166,679.958497901914,660.3621140548314,18144592.0,7.75438339080039,31.898065740995563,33.58654131412935,34.224591983140286
2021-09-10,740.0,747.0,728.7,737.35,16914673,683.6611754566294,663.3812468369948,18191475.15,3.7133413038891616,30.925344011777874,33.41125646391504,31.570493033545922
2021-09-17,736.95,759.6,723.45,747.75,22901236,687.7959383303953,666.6898253924069,18095169.4,5.220572715119953,31.29904433208794,33.247666026276875,32.333744263097316
2021-09-24,739.05,746.9,720.75,725.8,9005978,690.2478132768215,669.0078714554498,17772539.9,3.589524013416101,30.991579638916477,33.02626159243068,31.44478681945313
2021-10-01,729.4,740.0,714.3,729.45,14603040,692.7769866138008,671.3781510062165,17963542.6,1.7009410944579972,30.613163841090227,32.80736912823999,30.487322289891694
2021-10-08,725.4,741.7,719.3,722.1,9818698,694.6687939290395,673.3672431236199,17831372.4,1.5897580191333915,30.02586679015816,32.5717381507457,29.13943517159563
2021-10-15,724.9,724.9,693.0,693.8,13418659,694.6127427078111,674.1685277070075,17815055.45,0.7771079962233918,30.159869573120467,32.33082722710765,29.599529329569332
2021-10-22,700.0,711.0,678.0,690.75,16302278,694.3635335008555,674.8187815224189,17868719.75,2.8360875390799345,30.36292757235207,32.10782289750079,30.166274461741647
2021-10-29,690.75,699.95,675.5,680.45,10999196,693.4658861782196,675.0396136195791,17811306.8,-1.5267727930535435,29.940205340023272,31.881296809294177,29.213562022826515
2021-11-05,680.45,699.9,680.35,696.4,5139353,693.655183844141,675.877275830576,17206498.35,0.223069727279257,29.197443700397425,31.646411369395892,27.602968312029304
2021-11-12,702.5,722.0,692.0,720.6,13603177,695.3935590800029,677.6311081509456,17140073.7,4.336494606530095,29.254812477637127,31.41857886314159,28.002473601693445
2021-11-19,723.95,723.95,702.3,704.5,7980058,695.9810713974222,678.6847901842418,14930078.15,2.644423399140372,28.711230374714493,31.187580459699177,26.94372798300225
2021-11-26,706.9,709.75,667.1,670.65,10463642,694.3468087266208,678.369700373095,14334085.85,0.8344609833107697,29.70750555383677,30.935515176964426,29.561440023764828
2021-12-03,669.6,707.25,658.8,690.95,23856412,694.1276597765163,678.8630454565031,14947802.45,2.7205827696424656,31.04706517334461,30.760591604824093,32.70953339114956
2021-12-10,691.0,698.85,680.25,684.75,10192936,693.522649468354,679.0939064189932,14789647.65,2.110050700864896,30.157489596046265,30.59298050562518,30.357944468962415
2021-12-17,685.0,688.4,654.4,656.6,9883066,691.1405430510408,678.2117924417778,14617568.1,-2.10228119874758,30.432097802740707,30.48006574241748,30.964953729225236
2021-12-24,654.0,654.0,627.0,637.35,8659760,687.6701854348447,676.6093692087669,14432407.7,-4.723820913371702,30.372633455892583,30.404677764649943,30.737461439431396
2021-12-31,635.0,655.0,630.1,649.55,6782842,685.2108186325967,675.5482174750898,14369704.65,-4.604200323101781,29.981555250935994,30.33139833954693,29.764551193860857
2022-01-07,654.0,662.95,644.9,660.3,12229687,683.603669043397,674.9502481623412,14520501.35,-3.2669205977146287,29.128945379351297,30.254269375782837,27.81212598540984
2022-01-14,666.0,676.4,656.25,671.45,8157518,682.8195613631779,674.8129835285239,13733218.75,-5.322899041173157,28.487343430265636,30.143191590881845,26.53510498267753
2022-01-21,671.0,678.8,633.35,641.45,8573936,680.1505574042632,673.5046312332877,11974307.25,-11.639920104690404,29.69939803241557,30.084268218932497,29.687587496187895
