datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-08-20,2244.75,2297.8,2184.2,2217.9,1495183,1923.9683538804875,2079.9567874674362,1786.5671793711392,,2292742.05,33.299275776061556,121.66973454339266,111.22371315626646,132.8863617136644
2021-08-27,2225.55,2250.0,2149.65,2222.2,1686701,1943.2091052430367,2105.819189746084,1803.6508193958007,,2267050.2,40.07374956664249,120.14429313039048,112.2251641686153,127.46363392070712
2021-09-03,2240.0,2318.0,2226.85,2267.4,1292769,1964.12464684026,2135.1975188831593,1821.837061772436,,2241149.45,23.234958421653353,118.40265516818806,112.62996429804006,122.18636091881417
2021-09-10,2274.0,2284.0,2173.0,2230.55,1112487,1981.3133793021789,2152.534333631676,1837.8650201343014,,2247249.2,20.82171004522926,117.87311488847803,113.08061587052342,120.32196723162639
2021-09-17,2230.0,2250.85,2160.25,2180.55,744859,1994.1673548310707,2157.6280911531894,1851.3036467957013,,2209413.8,18.59193995757873,115.92236984561717,113.48879768164376,115.36830558193343
2021-09-24,2180.0,2201.8,2106.8,2120.25,933441,2002.3017190355179,2150.832074579882,1861.8505626076346,,2205522.4,14.608108108108109,114.4260163474716,113.73248856241702,111.97358773114456
2021-10-01,2120.5,2157.0,2072.0,2148.45,1183652,2011.730640388065,2150.3989701108126,1873.0897562308646,,1928765.3,12.981173748422382,112.32167885038787,113.88982341259798,107.47798949586605
2021-10-08,2155.0,2274.8,2140.05,2223.45,1556472,2025.389953911416,2163.6809755452105,1886.8293736335759,,1907290.3,15.852959566486025,113.92545628906808,114.16039210713107,112.02332481587712
2021-10-15,2224.0,2307.95,2215.0,2269.35,943853,2041.1293117235828,2182.893525446081,1901.8301825106905,,1848646.3,23.146841762535274,112.42568588754119,114.23521601390424,108.8444372090273
2021-10-22,2288.0,2407.0,2146.0,2172.9,2391781,2049.6306464510935,2181.0765208195207,1912.46037143184,,1813585.5,20.066307501036064,123.04815684005685,114.68989679095367,134.20369858851205
2021-10-29,2195.0,2219.1,2102.7,2186.65,879128,2058.4706047445716,2182.089880670517,1923.2129058854935,,1768747.4,17.67254136956815,122.57287219198481,115.25453288152158,131.23641540127278
2021-11-05,2197.0,2335.0,2189.65,2305.85,885217,2074.4305657287928,2204.591720548605,1938.2182821252782,,1752089.55,24.7079502433748,124.4155943605039,115.81158360196629,134.08867957247574
2021-11-12,2305.85,2440.0,2302.7,2384.65,1521072,2094.444722778548,2237.3295895397673,1955.7254083164437,,1715203.1,29.056961168989325,125.33660463400656,116.28497512488984,134.6238996548972
2021-11-19,2400.0,2424.5,2300.0,2313.7,876060,2108.5902245347706,2251.215118714355,1969.7636275981517,,1679902.3,28.54245951276424,125.27680522309335,116.83697849252954,132.9365830164094
2021-11-26,2310.0,2340.0,2084.4,2096.0,3456857,2107.77795198414,2222.9941880390174,1974.714073574695,,1797513.8,11.40343883706716,134.59167071772202,117.67712076217971,153.38048614323196
2021-12-03,2099.0,2219.0,2021.0,2185.85,1917230,2112.814858307744,2216.2406993046507,1982.993913826668,,1783516.55,17.32642709535439,139.12357748664112,118.73761217210156,160.81707187582097
2021-12-10,2180.0,2469.95,2168.0,2445.35,5022946,2134.268738416922,2257.896935794714,2001.1255250491517,,1964249.0,22.696939287506268,150.7605703672548,119.75234658080413,184.3392267998694
2021-12-17,2465.0,2576.85,2402.4,2421.2,4211301,2152.7804327126046,2287.5884020138565,2017.5990338707538,,2102034.3,21.891912301457438,152.45355518841984,120.8318122074921,182.69102231940394
2021-12-24,2397.0,2441.0,2320.0,2374.35,1719256,2167.07524350534,2303.3632380113368,2031.5892678366065,,2084981.45,16.549676025917925,150.2057844225671,121.88447111523318,172.409185194324
2021-12-31,2374.7,2470.0,2339.8,2361.35,2759053,2179.60909876306,2313.906285645639,2044.5210612547787,,1829465.9,11.39757046821559,148.77615710990614,122.8192460801096,165.37432095430563
2022-01-07,2366.05,2399.4,2262.9,2275.05,1459905,2185.7665762622178,2306.8415064373407,2053.561411793807,,1827702.0,8.356353591160225,147.89892254015382,123.82476761803075,160.56193410523574
2022-01-14,2270.0,2401.1,2244.05,2394.55,2570298,2199.2364745678815,2322.788505266915,2066.933513292089,,1871881.85,18.304883772634085,148.55282440573072,124.77104158827595,159.97661175199613
2022-01-21,2414.8,2454.0,2301.15,2343.95,2356942,2208.572831047373,2326.6360497638393,2077.7969049276935,,1925090.5,16.31063143530578,148.8598760420041,125.70919101029557,158.78884312266086
2022-01-28,2338.9,2357.5,2176.25,2278.95,1123100,2213.1132935604455,2317.9658588976868,2085.6852615971957,,1925621.15,12.830478265174762,151.174229866812,126.86017924838278,162.53236927939656
2022-02-04,2302.8,2468.5,2294.0,2422.8,1388849,2226.641468169449,2337.02661182538,2098.905447416914,,1957820.65,21.009914342082258,153.9162073124029,128.233046955565,167.03530774336807
2022-02-11,2385.0,2498.0,2350.0,2401.8,2073796,2237.94201861013,2348.8035914934926,2110.78366516527,,2014838.4,19.29667709730294,153.49349925390612,129.70505481621393,163.86275644661984
2022-02-18,2380.0,2505.0,2315.45,2457.4,1757730,2252.100598054638,2368.54839304013,2124.3764626097695,,2043542.3,24.41901675864515,156.0696529939352,131.31075091459695,168.14396371247398
2022-02-25,2453.95,2475.6,2271.7,2391.05,1283668,2261.0650755995002,2372.639594305561,2134.8342483897786,,2029902.1,22.41705918492731,159.48695552981837,133.12103850846904,174.10330310179876
2022-03-04,2370.0,2437.95,2285.0,2289.7,1166776,2262.9124900769516,2357.559668068186,2140.9074151195914,,2041048.25,9.788784733044032,159.01992236964196,134.81453860584145,170.5777525808535
2022-03-11,2250.0,2365.55,2178.0,2360.1,906150,2269.182652007471,2358.021546601243,2149.5032027619604,,1966766.7,5.138656866020708,161.05822178858128,136.10675551985594,173.40646048670487
2022-03-18,2360.0,2434.1,2301.05,2380.95,1090009,2276.3934486521503,2362.1903563101077,2158.5795477516876,,1977310.75,7.351548762342741,159.05723640591333,137.35300558193998,166.68038373364936
2022-03-25,2400.0,2410.3,2251.0,2273.8,1493005,2276.2261293842694,2346.1193824355423,2163.0979968594647,,2007700.15,2.3220232202322277,159.07457986678128,138.65068180648632,165.4503197772378
2022-04-01,2271.0,2401.95,2240.0,2367.2,1195080,2282.0954113594776,2349.952221992716,2171.1019969826234,,1991400.55,4.401517156214152,159.28000225947284,140.01326004286247,164.86693314738062
2022-04-08,2379.8,2529.0,2375.05,2518.6,1442129,2297.353771916931,2380.6154543576768,2184.729369649972,,2019704.0,12.91385532716145,159.46003077606906,141.39949057244885,164.35577762258538
2022-04-15,2518.05,2526.55,2427.05,2467.0,542588,2308.2986898577738,2396.3217353835535,2195.7988061342867,,1873990.55,13.136593978583377,155.1765378268,142.70796283848827,153.54648134806914
2022-04-22,2462.8,2479.65,2330.0,2339.7,930340,2310.324580834692,2386.0268744047253,2201.4419902074524,,1824646.05,10.350194552529167,154.7817308969887,144.05315332347217,152.89706778985308
2022-04-29,2325.0,2329.65,2224.45,2271.35,1365900,2307.8100917485826,2365.176533603866,2204.183480787552,,1641793.75,5.720403081291159,151.9576756471895,145.3743532166989,146.6225564898974
2022-05-06,2260.0,2341.95,2192.25,2216.0,1939604,2301.886860022868,2338.053527494072,2204.6468736978445,,1528208.9,-0.3350648766556441,151.79639400007275,146.6367178070657,147.13546374169331
2022-05-13,2210.0,2346.2,2150.1,2300.5,2975143,2301.7973851826832,2331.225613404241,2208.4058198273406,,1591003.25,1.3726397426575998,154.961285336672,148.05457112203675,155.29621978623183
2022-05-20,2315.0,2380.0,2273.0,2372.3,1263408,2306.345940977349,2338.6936836943787,2214.8330425792096,,1516221.0,9.17667633117032,151.53512937144842,149.00413687308313,147.24684982063724
2022-05-27,2380.0,2420.95,2291.35,2375.45,1166362,2310.8042673659074,2345.3766502954004,2221.1317467917897,,1501543.85,8.634212151007237,149.96818583375435,149.91731399447545,144.30570818349207
2022-06-03,2393.0,2476.45,2342.65,2348.65,1006239,2313.245927535849,2345.9718047871456,2226.1324626038763,,1423340.9,1.8561484918793614,148.81321372163785,150.73056797317992,142.554756819392
2022-06-10,2344.1,2395.4,2313.0,2371.6,737895,2317.010706404504,2350.631476644028,2231.8370719135282,,1342388.55,-0.54725012056277,144.06902485277251,151.3549819804721,132.52896401527875
2022-06-17,2351.8,2425.0,2297.95,2323.55,1696560,2317.4325963138913,2345.7075717996595,2235.433657328684,,1371061.55,0.4257250291740622,142.85328792076373,151.9408647370611,131.61580334599876
2022-06-24,2324.0,2381.45,2250.8,2343.85,819247,2319.1369449388017,2345.3698314724484,2239.6852786099125,,1342581.45,11.824904580152662,141.98156304312622,152.18719448124128,131.45483612165575
2022-07-01,2359.0,2426.95,2340.35,2407.1,1230842,2324.8119807492017,2356.5934984774576,2246.2505618016808,,1300433.75,10.121920534345907,138.02547813711604,152.15059116959043,123.9790301009995
2022-07-08,2419.9,2692.7,2411.4,2681.35,2769364,2347.814433604092,2415.6401351179197,2263.3132848682812,,1351015.45,9.650970208763576,148.56715620377673,152.07747736414115,150.9158584186414
2022-07-15,2670.0,2712.0,2623.05,2681.0,987770,2369.3102765973763,2463.887383278298,2279.6931560499174,,1336220.55,10.730216421609118,144.30854752837843,151.80597710880645,140.58821534850298
2022-07-22,2698.8,2813.0,2662.7,2753.2,2452718,2394.077355526578,2516.489677227698,2298.262051891097,,1400517.65,15.955945837808239,144.73653085099994,151.62366865642085,142.20684612380018
2022-07-29,2753.2,2768.95,2655.3,2694.2,1902517,2413.440106782928,2548.80064500448,2313.789030248309,,1450336.0,14.095750312321332,142.51595628849807,151.41499529570729,137.44737176971668
2022-08-05,2719.4,2815.0,2573.05,2690.55,4038222,2431.318164409836,2574.5732550036655,2328.563970238571,,1597746.65,18.26333487176106,149.61870897434613,151.47232151018036,154.86447647511991
