datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-12-31,565.0,567.0,547.05,560.8,2839476,603.4358810498741,594.077794647357,579.9160507953909,,6944984.45,-3.0177258971033405,35.792851470444255,36.090293145502486,34.24096113623462
2022-01-07,560.8,586.5,555.65,583.8,4073670,602.1690500143983,592.2091047114739,580.068362528905,,6870867.55,0.6985769728331093,35.43964320305203,36.097707072051335,33.67580094411972
2022-01-14,584.8,603.4,574.9,591.1,6345779,601.4549177554048,592.0074493093877,580.5009757630655,,6722293.45,1.9137931034482802,34.943762181737824,36.10165561235218,32.8131674499448
2022-01-21,591.0,648.85,565.0,577.55,9957067,599.9126649969917,589.3788221622262,580.3852512233375,,6021910.6,-6.279918864097366,38.438322740561446,36.17676094850048,41.31930623695148
2022-01-28,578.5,578.5,537.0,545.35,5441148,596.392493061702,581.3735817690941,579.0113198028145,,5679574.7,-11.955117855989661,38.65708709246383,36.30712834850022,41.349421864210804
2022-02-04,549.75,569.9,534.1,535.8,4642057,592.4832999609471,573.0874759928952,577.3167582419197,,5709759.45,-12.643678160919547,38.45294608524923,36.450858544910275,40.424518218011244
2022-02-11,535.7,538.0,505.35,517.3,6637882,587.6327644795957,562.9442985396414,574.9631598794915,,5812252.95,-17.502591499880392,38.038330446592575,36.611065637329716,39.12876517914915
2022-02-18,509.8,529.75,496.35,525.2,17393280,583.6048441905896,556.0816988051611,573.0116634136291,,6414595.45,-18.579955042244777,37.70693244400702,36.69776725236967,38.17397098107265
2022-02-25,521.35,521.35,465.0,477.45,10093330,576.7561445653903,541.7850262951317,569.2641472013299,,6667596.8,-24.567501382415678,39.31397946771229,36.854398189882836,41.84497582253203
2022-03-04,473.0,498.45,447.1,451.9,6333943,568.7009094321393,525.4422942414714,564.6616316248072,,6766424.0,-30.578385436669485,40.17389364021979,36.99415551934343,43.429146520564494
2022-03-11,442.5,469.45,430.0,463.05,11777195,561.88472172684,514.098240743022,560.6768617571677,,6867314.6,-31.03217158176943,40.12217587045586,37.11866495134852,42.76595543318004
2022-03-18,463.0,494.95,453.7,492.3,6597357,557.3953848412374,510.13492424429063,557.995416198063,,6881301.8,-26.103272290603428,40.20275076787252,37.25513175958847,42.51329619411869
2022-03-25,497.8,498.35,471.0,488.25,5269772,552.934392270835,506.1558471089651,555.2603018373546,,7010416.95,-25.58866112931494,39.284527502862495,37.34813286467851,39.986080160115065
2022-04-01,488.25,509.15,466.6,508.0,7120378,550.0353992211037,506.4911476346078,553.4069566672623,,6859550.35,-27.19455392332497,39.51781555906028,37.39452523429646,40.41340013366178
2022-04-08,509.4,536.1,501.25,533.8,8577701,548.9879541100647,511.45639351922455,552.638056405801,,7086715.75,-23.38165638007752,39.184347041478816,37.43820970223927,39.48616677763095
2022-04-15,533.0,544.0,524.0,541.0,4437440,548.472602231996,516.8279583339109,552.181662036946,,7036040.6,-23.10425698244616,37.81383381416902,37.4708382169449,36.238472313464996
2022-04-22,544.0,568.9,510.05,524.1,11757294,546.9001762815446,518.1501477277453,551.0804203884383,,7278835.35,-22.1826280623608,39.31662352575896,37.56234462597734,40.00706026240776
2022-04-29,520.9,538.0,504.7,525.75,5217297,545.5356487795095,519.5319390499734,550.0870705692838,,7307132.95,-21.27133872416891,38.88680988318761,37.672590087168764,38.88921688504641
2022-05-06,520.0,529.9,502.05,510.05,5264977,543.2462520840573,517.8079501317964,548.5169893704884,,7227678.35,-22.737256684086947,38.09837294403267,37.761629979361615,37.04934740380292
2022-05-13,503.5,515.55,483.85,489.4,4937739,539.7723003366989,512.6428682896516,546.1986760618419,,7235739.1,-24.932893626811882,37.64129603930095,37.87565858922661,36.15778950300658
2022-05-20,493.9,519.3,490.3,513.5,7973251,538.0773132182022,512.7987104188057,544.9163750398088,,7492427.85,-17.244157937147463,37.08828985071715,37.901593754958846,35.1148245856804
2022-05-27,513.0,534.1,501.1,529.3,7251395,537.5110349460601,515.7989448881137,544.3039681755026,,7651314.1,-14.408150064683056,36.79624145413282,37.92687391507523,34.762353821355724
