datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-08-26,3395.0,3559.5,3310.1,3345.95,252362,2782.50921605222,3044.658066409308,2570.2989869617613,,239996.1,37.894866986750195,232.49077985035436,223.03558208396527,244.86341919462922
2022-09-02,3340.0,3419.0,3278.0,3334.1,136008,2818.0957182423995,3097.2838725167067,2600.2519678652216,,243067.0,43.05451268959302,225.95550456669866,222.70993373328443,227.55284932868702
2022-09-09,3366.9,3600.0,3366.9,3549.05,229370,2865.2540590009544,3179.4231684227598,2637.459733831291,,249271.95,56.839825883288796,228.80877183176884,222.63688004713325,233.9440411072917
2022-09-16,3550.0,3638.95,3521.0,3578.75,181956,2911.2860551944414,3252.028046891349,2674.373077602613,,251095.65,56.28070481888252,220.89005871849125,222.44848136617824,214.61170092261068
2022-09-23,3605.75,3940.0,3541.0,3696.65,402356,2961.9546967948,3332.8684020020123,2714.4623686770205,,250389.6,57.91913193925284,233.61253963406665,222.82811072132347,245.3430841023509
2022-09-30,3663.0,3974.95,3412.75,3916.8,500346,3023.5576195822323,3439.0377834561914,2761.61286402302,,267223.55,71.84600197433366,257.0836588229941,224.3444154674341,298.15257008554346
2022-10-07,3943.8,4175.05,3841.0,4139.3,323436,3095.540998964024,3566.3581864641565,2815.6398105319213,,275868.5,71.44573073498044,262.58138214433797,225.91608005498082,304.13547507130994
2022-10-14,4100.0,4170.5,3810.0,3847.5,345416,3144.0544829018286,3617.4748798343094,2856.104916001258,,283454.2,48.73301505692251,269.57571978346215,227.63666162635658,313.52956255945594
2022-10-21,3847.5,3998.95,3825.1,3870.2,213365,3190.90258077913,3663.4249016826166,2895.8733506678755,,272851.2,46.5818278225959,262.7380316146319,229.35283362985234,290.24963546614924
2022-10-28,3967.0,4038.6,3862.5,3905.8,96821,3237.024994922412,3707.4931013766864,2935.478317308351,,253870.35,36.10956230833566,256.54948585323046,230.71413069228495,271.2246962217474
2022-11-04,3949.0,4098.85,3877.8,4008.65,316275,3286.8072533145146,3762.2489011263797,2977.5634813354745,,261943.7,33.6194396760054,254.01376456340304,231.69742975741917,262.86224685144026
2022-11-11,4050.0,4268.95,4050.0,4146.0,350055,3342.2390434232557,3832.0218281943107,3023.384521283103,,272291.7,38.75734199032783,254.46278857068108,232.99458524499545,262.43520570953285
2022-11-18,4214.75,4214.75,3920.0,3951.7,191470,3381.5591051378847,3853.781495795345,3059.7890498602364,,274079.1,33.07179418103448,257.3404893200007,234.63924179806915,267.8210047579512
2022-11-25,3939.5,3983.0,3751.0,3759.7,256877,3405.9552919031826,3836.6757692871,3087.236538101012,,282299.65,36.17660907675033,255.53042937629837,236.1555800459708,261.850837298286
