datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2023-01-13,605.0,609.0,590.1,600.1,42982520,560.9902202135888,534.113652649667,56387857.0,36.077097505668945,25.994111090752526,25.84010507971783,26.405301764670714
2023-01-20,603.0,606.1,586.05,592.2,44709560,563.0037543933573,536.3915486241899,56076094.75,30.368739680792523,25.569528486735432,25.78926149261916,25.346084803892
2023-01-27,598.5,604.6,532.25,539.95,80063850,561.5164154002375,536.5310957369668,57291694.5,15.658134304380432,28.911014418151794,25.87848082855297,33.180070669911686
2023-02-03,536.0,565.0,499.35,544.2,172532866,560.3992273098996,536.8318370806152,62143009.9,11.390850475898073,31.535244943028733,26.06275696274988,38.5917255582607
2023-02-10,558.8,558.8,536.55,553.05,85922902,559.9250836124868,537.4678434696107,63763994.0,15.435190983093294,30.87200910863884,26.244585776285316,35.86810463188351
2023-02-17,554.0,556.9,527.75,531.0,76804244,558.0589491858748,537.2142025492338,63892398.6,3.3677243527350464,30.749007760100426,26.384972456006626,34.748420526569454
2023-02-24,532.0,533.95,511.35,521.05,65344420,555.6712750448506,536.5803122531854,65226135.7,-1.381659884546238,30.16693271039758,26.50164072727855,32.723683772141
2023-03-03,521.1,564.3,519.0,561.2,78360458,556.027966977441,537.5457902040409,66618379.6,5.677431503624919,31.247871376675025,26.664976207549444,34.819736476784335
2023-03-10,564.9,567.9,545.0,547.35,49315640,555.4680981401868,537.9302690195688,65761164.6,3.137365743357834,30.651592140874197,26.827359857362847,32.833113730653466
2023-03-17,547.0,553.15,514.3,529.8,79234245,553.8120918085618,537.6114349403699,67360448.55,1.816085327183603,31.237195172605713,27.031836113168357,33.83592810887795
2023-03-24,526.6,527.0,503.45,505.35,91894809,550.6855052402676,536.346280628983,68179054.65,-3.5223367697594377,30.888108435699344,27.233850065639285,32.58827342406489
2023-03-31,507.0,524.9,501.55,523.75,73067951,548.9477307086374,535.852308839611,67314980.75,-2.4128936090926145,30.3496701603598,27.40048141805009,31.04856118672067
2023-04-07,524.75,533.7,519.05,527.65,52911629,547.5736835661447,535.5306496694303,67165550.2,-4.644438420529506,29.228261361273457,27.529496111659864,28.31546765560048
2023-04-14,529.25,535.7,524.4,532.95,93639860,546.6302201102644,535.4294477216096,69504969.05,-5.135279458882147,27.947667247698032,27.606556972413266,25.479556379666995
2023-04-21,528.0,548.5,528.0,543.15,124104813,546.40568978057,535.7322144776249,73098881.0,-1.3530693788594395,27.415689466446597,27.65918468264457,24.649630316389146
2023-04-28,543.8,580.45,543.5,578.3,118650475,548.4633872140816,537.401539400071,76360503.75,8.989822842065575,28.121713556693265,27.714124232800213,26.758025263657675
2023-05-05,580.0,588.25,568.5,576.5,54064260,550.2722009422055,538.9348123647741,76523285.9,8.732553753300643,27.523732515335514,27.756687273638196,25.59002105304804
2023-05-12,577.65,587.6,563.25,578.15,77847299,552.0707686233535,540.4726628602731,78111638.6,9.664264036418801,27.297036807072892,27.818948761930276,25.383350877540035
2023-05-19,578.75,593.9,569.9,575.15,145278828,553.5597512928147,541.83255843438,82174973.85,2.549701346170985,27.061533668087552,27.83485745209199,25.152792397950027
2023-05-26,577.5,587.75,573.45,586.0,81488767,555.6526705642459,543.5646149663651,84410969.8,2.6719229084537943,26.14999371625797,27.823320276921777,23.343993664958333
2023-06-02,590.0,596.4,577.5,587.2,91405648,557.6879821407462,545.2758065363115,86832126.2,-1.1364592979207,25.632136055439265,27.78867848127886,22.603328054131936
2023-06-09,588.5,593.95,576.75,578.7,70076417,559.043596196182,546.5865592211621,88100469.05,-3.7585231997338986,25.029839578784085,27.72901098555383,21.70277337844328
2023-06-16,580.0,581.5,565.25,571.25,60941963,559.831106119009,547.553752977195,87144374.7,-5.218184834909579,24.402707170776463,27.678724918113936,20.793977815369395
2023-06-23,571.25,572.75,553.8,554.6,74594489,559.4936154016535,547.8300763898541,82247455.85,-8.692788936450436,24.013227504969823,27.63345951323615,20.486648179474503
2023-06-30,556.0,574.0,554.5,572.85,45802198,560.3553176338049,548.8112498647617,80241420.65,-5.711464077030682,23.690853664304697,27.605951511617363,20.322206816228753
2023-07-07,574.5,595.95,573.9,593.6,76850067,562.5001358509788,550.5676714386926,80243711.8,-3.7145174371451706,23.648649776745525,27.598980055259275,20.7851723468573
2023-07-14,594.65,599.8,580.7,584.4,72882911,563.913030312206,551.894429421489,80620636.35,-3.1407972155465425,23.32374583242163,27.5726255001742,20.504310289047734
