datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-10-28,36.5,42.05,36.3,40.65,75725985,33.696826822613076,33.019672692657444,20386509.4,21.706586826347298,2.467393180884758,2.181925553642105,3.091386756511021
2022-11-04,41.0,46.5,39.25,46.05,131373540,34.4938057372832,33.530665920396366,26620291.75,33.09248554913293,2.809013844976736,2.187381856929308,3.784488963760508
2022-11-11,46.85,54.15,46.65,51.15,233973578,35.568398915523,34.221620198027885,38062067.2,46.7718794835007,3.1869474794617076,2.2082823803737166,4.503740803134902
2022-11-18,51.45,64.5,49.85,63.2,436188704,37.351082856457,35.358027249085616,59701834.6,76.53631284916203,4.005749120417095,2.254713982591902,6.194784002614662
2022-11-25,63.4,73.85,56.6,73.3,262926907,39.67036783345977,36.84594774912148,72621885.3,117.8306092124814,4.9517801026426875,2.3334248102991326,8.03732000218092
2022-12-02,76.3,84.1,72.6,75.15,355544738,41.95937636033334,38.34806744523436,90069938.2,131.94444444444446,5.419516092240179,2.429609096939658,8.614433335151299
2022-12-09,75.9,76.95,67.15,67.35,86635671,43.59748111127958,39.485398133656545,94060438.4,117.25806451612901,5.7324115250779,2.5361851021316695,8.812027779292901
2022-12-16,66.5,74.4,66.0,70.15,77668534,45.310546846035734,40.68793154017982,97714777.25,120.25117739403454,5.922955665466447,2.6511011897637173,8.74335648274404
2022-12-23,70.7,75.65,63.15,63.15,51599445,46.461479307581826,41.56879696997669,99610617.35,100.15847860538827,6.392749369104863,2.7830473713500723,9.369463735620368
2022-12-30,61.5,70.0,60.2,68.25,67119019,47.867190319995906,42.61511865742859,102527910.0,109.35582822085888,6.636126734070478,2.92306889973203,9.44121977968367
2023-01-06,68.25,75.0,67.8,72.45,59300917,49.45317804128649,43.785114004196096,105141090.65,126.40625000000001,6.676403752424631,3.067136742363996,9.067683149736254
2023-01-13,74.0,79.55,69.95,79.55,69710646,51.39490849023576,45.18765855305115,107934652.1,163.41059602649008,6.885233772200941,3.218771270861788,9.156402624780238
2023-01-20,81.3,81.75,73.5,76.75,69278410,53.03072084570442,46.42539743332365,110373656.65,154.13907284768214,6.982717818179657,3.375289187311615,9.00533552065016
2023-01-27,77.55,77.55,71.95,72.9,22116116,54.31260982340091,47.46361714182077,110285641.85,143.00000000000003,6.883951559800753,3.531936977082032,8.437779600541678
2023-02-03,73.0,79.45,71.1,72.3,54155083,55.473086608987956,48.43759294018074,112125690.85,133.98058252427182,6.988669994640172,3.694538668859324,8.423149667118064
