datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-10-29,67.5,72.95,61.15,68.95,138930645,58.90723462108512,53.09792049963702,147400726.2,64.04948846062337,4.9312072783776015,4.106793099519853,5.8718461411706295
2021-11-05,69.23,69.6,65.43,67.28,70309593,59.44741303262802,53.65408048004341,144630983.4,55.38106235565821,4.876791071220947,4.144291576241689,5.588205110540374
2021-11-12,67.18,76.0,67.18,74.53,150163863,60.420483159555246,54.472743990629944,119316942.45,74.66604171549098,5.1586617322035595,4.192676706845943,6.126837603355563
2021-11-19,74.92,75.33,69.47,69.62,63484005,61.014000375067816,55.06675403021309,109502910.75,64.58628841607567,5.208792479225919,4.246152893087805,6.082364668689695
2021-11-26,69.97,70.98,65.53,66.07,78567705,61.34019389925699,55.49825387216552,106140833.25,50.4326047358834,5.2260328148096935,4.301220604513116,5.976970555714294
2021-12-03,65.42,69.93,62.93,68.88,86970546,61.826633002530734,56.02302823011982,106096125.9,49.83685011964325,5.352821424214851,4.357459446210423,6.147475465154037
2021-12-10,68.88,71.57,68.07,68.52,78059850,62.25846313139972,56.51310555442885,105281278.2,43.40728338216826,5.220402684124509,4.403936727474138,5.706229549855114
2021-12-17,68.93,70.97,66.77,67.1,96254523,62.57082034872877,56.92827788562772,103461673.8,27.736531505806195,5.1474787563440385,4.444648302589226,5.4551912894409265
2021-12-24,66.97,69.92,63.88,68.02,54550578,62.92238032623015,57.363247380308984,99490524.0,40.88649544324772,5.211261153830573,4.482693409068748,5.5526594085485135
2021-12-31,68.0,71.0,67.17,69.98,98893164,63.37771062776369,57.858021992845885,93608398.05,37.40428038484196,5.112555268086536,4.51959989225134,5.265549505451906
2022-01-07,69.92,73.02,69.17,69.35,74064468,63.763019619520875,58.30868779704801,93293985.6,35.053554040895804,5.0223350861947065,4.557312218094436,5.029624586731752
2022-01-14,69.65,74.03,69.08,73.37,66834096,64.38282480535824,58.89932749128142,91252930.35,50.5643340857788,5.017166290714947,4.593349167070405,5.016353822222796
2022-01-21,74.0,74.27,68.33,68.98,115163469,64.67941675339965,59.2946479818194,90011182.5,18.25818618206756,5.083106719312304,4.613992443964974,5.170294852371083
2022-01-28,68.98,70.33,64.73,69.03,98210523,64.9600995435029,59.67642649233629,90765971.55,14.629691132514111,5.120040012396592,4.635899809621341,5.241912377177017
2022-02-04,71.57,73.25,67.78,68.27,142866081,65.17364150843821,60.01342937498977,92750002.2,13.254810882548096,5.145044914957177,4.662133588295644,5.279926981069807
2022-02-11,68.3,68.6,65.47,66.78,83519283,65.27727754015187,60.27878508577449,92958159.0,11.523046092184375,5.001071643094367,4.689006620058013,4.9216058168594
