datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-04-29,970.55,1184.9,938.1,1098.4,57806842,922.262616518353,902.5582945731778,9882578.2,4.346173941956022,127.39686876068141,89.97460705054233,159.3699494070012
2022-05-06,1090.0,1130.0,939.75,1094.55,32368114,933.3779315816851,910.0873810605042,11497928.55,4.347204347204348,131.8870934138484,91.6747649313061,164.51662450816852
2022-05-13,1084.9,1115.0,880.0,978.85,28003575,936.3116134151247,912.7839543522491,12893697.6,-6.046935739309866,139.25339063924443,93.71316975943589,176.26385376124696
2022-05-20,987.55,1227.95,963.7,1217.7,46492783,954.4657028722136,924.7414463384355,15215680.75,21.70914542728637,148.1829463801329,96.07831393578293,190.92821147232445
2022-05-27,1206.9,1215.0,992.15,1124.25,8216375,965.4195284933611,932.5653111879086,15623016.95,21.14110231129789,153.70986941079954,98.61154753244834,196.69850956178487
2022-06-03,1135.0,1142.6,1041.25,1066.3,1446203,971.9279460099185,937.8098087883827,15684084.85,12.562018367993243,149.9694357520039,100.69906513856313,180.8070912980116
2022-07-01,1048.5,1069.7,1030.55,1061.2,204364,977.6874333641174,942.6486398162893,15691071.9,5.387556482446998,142.05289116782464,102.47418175389427,157.19757607737313
2022-07-15,1063.0,1066.0,1030.0,1040.1,365031,981.7140505664324,946.470261784278,15706619.75,6.083941047478181,134.4769110173089,103.7322290056475,136.99798006140952
2022-07-22,1041.0,1075.0,1041.0,1050.5,1474082,986.1518537556949,950.5498593613652,15777015.55,12.835660580021479,127.36360000920492,104.8160435685798,119.98165004902079
2022-07-29,1042.0,1143.85,1021.0,1133.65,3174110,995.6678631908114,957.7302570334685,15931760.95,23.477834658533926,127.04117161869266,105.97739461634208,120.45970837423441
2022-08-05,1140.0,1187.0,1091.0,1113.75,1607967,1003.2860655655978,963.8486783262737,15994086.15,20.411914157522016,124.82376377742806,107.11773068772426,116.3830903115037
2022-08-12,1124.0,1169.0,1100.1,1104.75,1050287,1009.8321258516884,969.3742203526944,16040107.6,24.8869545557314,120.82890592926645,108.1960587346395,108.46924192567342
2022-08-19,1117.8,1150.0,1098.1,1120.7,987115,1016.984891925773,975.3085646525888,16084900.9,30.450471423582815,115.90506552846436,109.14344481838543,99.04103493748569
2022-08-26,1119.0,1164.1,1065.0,1133.45,1853109,1024.4987698660457,981.5101895681736,16173032.1,32.94041754632888,114.70462512143034,110.20360738203037,99.05086244790523
2022-09-02,1100.0,1266.0,1097.0,1256.15,3407522,1039.4440105198494,992.280378212559,16254936.55,47.40949363374993,118.58310194285849,111.55171242243836,110.70905204041519
2022-09-09,1260.9,1398.0,1258.0,1379.5,3518374,1061.383106615343,1007.4654614199096,16366388.4,53.15865437992671,120.24511704430127,112.91064699103279,115.89921003386264
2022-09-16,1384.9,1400.0,1299.0,1327.65,1804862,1078.5616158659661,1020.0217178348151,16030399.2,52.67364305427784,118.87039377379676,114.29647618097268,113.41600836147911
2022-09-23,1339.7,1495.0,1300.0,1441.25,2560183,1101.9608664552586,1036.540473998156,12690411.75,71.4345188533365,124.30848745653884,115.92740270755839,127.01334030156615
2022-09-30,1435.0,1435.0,1316.6,1375.95,1588009,1119.6375847484678,1049.8506514884243,10967223.7,63.832827290587616,124.33288231211122,117.6554461499175,126.61945025129708
