datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-04-16,28.79,28.79,26.07,26.84,387422740,26.89504490256123,26.171408983570426,702088423.25,35.96757852077002,2.9429729051334257,2.4074176506050247,3.127652176263535
2021-04-23,25.6,26.96,24.86,26.1,338578385,26.843751683041152,26.168608631273546,684006305.0,49.82778415614235,2.8823679553714867,2.427834390859178,2.956376106630198
2021-04-30,26.42,28.98,26.35,27.75,467663215,26.902219316393335,26.230623979066742,643209926.5,54.682274247491634,2.882197792120136,2.451472041840664,2.9436467117425416
2021-05-07,27.39,29.66,27.18,28.86,477080810,27.028527747593767,26.33373676420138,618466357.25,56.253383865728225,2.8533080107678686,2.4770916671227097,2.8663720382975773
2021-05-14,29.0,31.3,28.67,29.51,557504235,27.188622731619976,26.458296106781717,611006174.75,67.95674445076835,2.837274277102381,2.5033639956733986,2.826976604483959
2021-05-21,29.8,31.53,29.03,30.57,756185315,27.406776103773527,26.619539396711847,615013677.25,70.68676716917923,2.8130666690883324,2.532490130168841,2.7724803952648998
2021-05-28,30.89,32.58,29.73,32.38,918078475,27.727629258368786,26.84543981252707,625621253.0,87.8190255220418,2.8157166151575765,2.563466134079514,2.7854003508178056
2021-06-04,32.4,33.15,31.57,32.22,487681245,28.01745962879661,27.056206878702476,601009193.5,75.0135795763172,2.7270830716957883,2.592543512588248,2.584500014652918
2021-06-11,32.4,32.56,30.67,31.18,335879015,28.221494491454894,27.21792425600826,582278624.5,70.38251366120218,2.6670599683840894,2.6205453677221957,2.4687498788807107
2021-06-18,31.18,31.39,28.29,29.48,300475365,28.302688395232,27.306633108713818,557273951.75,57.9849946409432,2.6980953838780155,2.6522091249787105,2.5739583333900273
2021-06-25,29.0,31.18,28.76,30.68,330761600,28.4560633374751,27.438922006411318,500315982.0,47.78420038535644,2.678165161770329,2.6810178856461238,2.5482985906327325
2021-07-02,30.96,31.64,30.23,30.75,278168900,28.604059251186385,27.568768202238328,483434540.25,38.264388489208635,2.5873014019967555,2.7060476554054067,2.358582032396281
2021-07-09,31.0,31.4,30.0,30.24,193788545,28.70960381562597,27.67352239038585,446128053.75,20.71856287425149,2.502250327492494,2.7153935756269445,2.1988182715819757
2021-07-16,30.54,30.77,29.86,30.26,175810400,28.80962937590817,27.774952884880523,432089327.0,24.424342105263165,2.3882145860212147,2.7206987780331415,1.98401512688293
