datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-12-17,7514.0,7539.9,7302.0,7337.35,963846,7261.14447174455,6823.965214579142,1511656.0,10.54221405327227,374.1987671030444,359.6672295154986,377.44907490520137
2021-12-24,7270.0,7450.0,7035.2,7224.8,1166373,7258.79966711587,6839.684225772117,1506503.9,9.491551110100783,377.10025991734335,359.5366987128758,383.6742291311671
2021-12-31,7219.0,7659.5,7172.3,7591.05,1050805,7280.2351724632335,6869.149550251642,1511822.8,13.906186696277167,384.9680641590747,360.17138857628737,400.9285243764452
2022-01-07,7600.0,7772.85,7425.05,7557.95,1913555,7298.152258110767,6896.161332594715,1533515.75,13.434191074390078,382.31209368890194,360.9756302621589,392.0737702707363
2022-01-14,7590.0,7729.0,7522.3,7660.55,1269946,7321.532757587493,6926.137358767472,1531441.7,14.440759497452916,369.76350843378674,361.7396892624119,361.1781417673449
2022-01-21,7635.0,7946.0,7311.0,7357.65,2678766,7323.862902259268,6943.059423129532,1578367.35,6.2783475371948505,388.71579394044113,362.8226455460641,406.81511829324245
2022-01-28,7360.0,7365.0,6950.0,7109.85,1716019,7310.055618242541,6949.600230065628,1623614.6,5.8029137338353465,390.59386495075483,364.1145539087709,408.1792652481995
2022-02-04,7188.9,7575.0,7167.6,7439.65,1936034,7318.416546097861,6968.81786810227,1654928.0,7.828046756672524,395.92095649904047,365.6970622583176,417.6743877290529
2022-02-11,7439.65,7548.95,7294.1,7323.6,1465130,7318.750962478645,6982.730892882573,1665419.2,-0.14929341268380414,385.841554783861,366.6762018431858,390.5369897212893
2022-02-18,7242.5,7320.0,6900.0,6916.6,1855830,7292.805739092926,6980.137524534237,1660973.8,-7.659239282805763,388.5393085272488,367.6558010343344,396.04749144336296
2022-02-25,6900.0,6912.55,6396.2,6570.25,2276979,7246.1892397966085,6964.063503964267,1691504.9,-13.767193406131872,397.96027039683355,369.06613190335594,416.7729095642034
2022-03-04,6538.0,6602.0,5850.8,6050.3,4986878,7169.035095293601,6928.229641063707,1855788.65,-19.62564678219629,423.1975029990571,371.2003116083159,472.5107580330722
2022-03-11,5929.3,6261.2,5629.2,6021.0,4550250,7094.968314952079,6892.652008080817,1901551.55,-19.297116892516787,438.11516336522544,374.0921957356087,499.09229838589226
2022-03-18,6050.0,6469.5,5956.05,6373.6,3155117,7048.428423664848,6872.297027371766,1949351.15,-14.943249681384163,443.49729394280166,376.9831734078364,501.4852486567856
2022-03-25,6370.0,6390.65,6059.1,6312.7,3232710,7000.962073750987,6850.3520459062065,2057567.7,-16.56048429734589,435.4995811099859,379.72673537140724,473.1627071954906
2022-04-01,6345.0,6699.0,6245.05,6670.55,2319041,6979.645165767052,6843.300985282433,2093833.4,-15.880502153256371,436.8176942965644,382.25022732644186,469.9605893278328
2022-04-08,6632.0,6850.0,6622.0,6837.0,1521508,6970.442251846597,6843.053887820377,2131034.95,-13.887891783642846,421.89976832438356,384.72428770558776,429.633824421571
2022-04-15,6834.65,6918.5,6694.2,6730.05,1131402,6954.933074308107,6838.622362807813,2108026.6,-12.731056750325799,407.7834110870802,386.8121513241935,395.411520338375
2022-04-22,6645.5,6887.0,6506.05,6744.1,1340714,6941.330940481778,6834.915603482017,2071014.95,-10.33570431429901,405.86647556982376,389.1102685012294,393.00126694788673
2022-04-29,6694.0,6797.0,6520.2,6630.25,2217516,6921.26120238618,6826.889501384683,2137420.95,-11.402342471153403,396.64626563629395,390.8748811823235,373.63438911815587
2022-05-06,6607.6,6730.0,6160.0,6200.2,1402282,6874.741124812878,6802.313442506853,2159342.75,-15.479671471901312,409.0301418794646,393.1613564005904,406.3619909389547
2022-05-13,6175.0,6436.5,6077.6,6196.55,1575140,6830.986858695918,6778.558013388938,2179781.1,-16.21188560611182,405.44902363511517,395.50837206960733,398.4516591143537
2022-05-20,6194.7,6279.0,5821.0,6128.65,2328432,6785.674803296182,6753.071424628588,2243662.45,-14.279819850061548,409.2030481548293,397.4467768801581,408.3763825968022
2022-05-27,6174.0,6224.0,5706.75,5948.0,2362676,6731.631267599655,6721.499996211781,2266118.5,-22.10632460499866,416.92141945295816,398.851412863406,426.5219854996319
2022-06-03,6000.0,6156.75,5610.0,5678.85,3567235,6663.709895496452,6680.61176106622,2380982.95,-27.940691300375597,426.1957060939771,400.75089596513345,446.55998791847355
2022-06-10,5680.0,5735.0,5409.0,5511.05,3677677,6589.344740948294,6634.746593965585,2430928.5,-31.80026606441233,419.0382847478048,402.28125026726144,426.4666565969618
2022-06-17,5431.0,5498.0,5157.05,5177.3,2890604,6498.245080241953,6577.591825574777,2489657.75,-33.34835279426343,414.3923402564828,403.4557122392428,414.3888804965835
2022-06-24,5179.0,5510.0,5161.8,5468.3,1575945,6431.797010548924,6534.090185356158,2471653.3,-26.051590655532642,409.66398261342135,404.3311808910863,403.3574004131462
2022-07-01,5510.0,5699.75,5480.0,5691.7,1897773,6384.048816319962,6501.055276126505,2493285.45,-22.376558994606167,396.93357906544094,404.5584767536153,374.70616700949773
2022-07-08,5679.9,5958.95,5632.1,5839.1,1518450,6348.890828170287,6475.096245690172,2476416.45,-21.522219758213545,391.9273048187679,404.79974764832696,366.73013917424333
2022-07-15,5820.0,5885.0,5682.25,5807.05,1166715,6313.9333553851075,6448.898353702321,2420903.25,-20.85630370637901,378.41387742991446,404.9402513258893,339.4001159775707
2022-07-22,5832.0,6495.0,5811.4,6458.7,3209849,6323.273138908649,6449.282731988505,2332051.8,-10.603753737127676,400.5247593632013,405.7210679740846,397.49176331635226
